# step t_ps cv bias_e
131310 65.6550 0.259252 8.970145
131320 65.6600 0.259739 8.961791
131330 65.6650 0.260365 8.950968
131340 65.6700 0.261360 8.933662
131350 65.6750 0.262462 8.914294
131360 65.6800 0.263515 8.895617
131370 65.6850 0.264652 8.875280
131380 65.6900 0.265697 8.856448
131390 65.6950 0.266554 8.840902
131400 65.7000 0.267437 8.824795
131410 65.7050 0.268387 8.827642
131420 65.7100 0.269104 8.814423
131430 65.7150 0.269775 8.802009
131440 65.7200 0.270501 8.788537
131450 65.7250 0.271220 8.775129
131460 65.7300 0.271727 8.765646
131470 65.7350 0.272336 8.754228
131480 65.7400 0.272887 8.743884
131490 65.7450 0.273202 8.737953
131500 65.7500 0.273364 8.734899
131510 65.7550 0.273500 8.753134
131520 65.7600 0.273683 8.749673
131530 65.7650 0.273968 8.744296
131540 65.7700 0.274393 8.736255
131550 65.7750 0.274534 8.733587
131560 65.7800 0.274475 8.734700
131570 65.7850 0.274256 8.738850
131580 65.7900 0.273727 8.748841
131590 65.7950 0.273182 8.759117
131600 65.8000 0.272473 8.772447
131610 65.8050 0.271565 8.810033
131620 65.8100 0.270496 8.829937
131630 65.8150 0.269501 8.848345
131640 65.8200 0.268535 8.866122
131650 65.8250 0.267476 8.885466
131660 65.8300 0.266373 8.905475
131670 65.8350 0.265269 8.925308
131680 65.8400 0.264045 8.947095
131690 65.8450 0.262792 8.969161
131700 65.8500 0.261489 8.991825
131710 65.8550 0.260240 9.032599
131720 65.8600 0.259010 9.053395
131730 65.8650 0.257907 9.071782
131740 65.8700 0.256978 9.087056
131750 65.8750 0.256220 9.099363
131760 65.8800 0.255492 9.111078
131770 65.8850 0.254764 9.122641
131780 65.8900 0.254153 9.132246
131790 65.8950 0.253594 9.140968
131800 65.9000 0.253012 9.149948
131810 65.9050 0.252486 9.176485
131820 65.9100 0.252033 9.183356
131830 65.9150 0.251593 9.189965
131840 65.9200 0.251307 9.194217
131850 65.9250 0.250898 9.200288
131860 65.9300 0.250452 9.206840
131870 65.9350 0.249896 9.214920
131880 65.9400 0.249191 9.225035
131890 65.9450 0.248585 9.233599
131900 65.9500 0.247971 9.242169
131910 65.9550 0.247483 9.266931
131920 65.9600 0.246954 9.274129
131930 65.9650 0.246370 9.281961
131940 65.9700 0.245773 9.289854
131950 65.9750 0.245179 9.297576
131960 65.9800 0.244718 9.303500
131970 65.9850 0.244403 9.307490
131980 65.9900 0.243870 9.314169
131990 65.9950 0.243348 9.320614
132000 66.0000 0.242470 9.331233
132010 66.0050 0.241561 9.359509
132020 66.0100 0.240484 9.371758
132030 66.0150 0.239262 9.385099
132040 66.0200 0.237866 9.399610
132050 66.0250 0.236688 9.411240
132060 66.0300 0.235486 9.422510
132070 66.0350 0.234255 9.433420
132080 66.0400 0.233016 9.443755
132090 66.0450 0.231865 9.452773
132100 66.0500 0.230785 9.460709
132110 66.0550 0.229697 9.485156
132120 66.0600 0.228712 9.491477
132130 66.0650 0.227824 9.496806
132140 66.0700 0.227231 9.500172
132150 66.0750 0.226698 9.503066
132160 66.0800 0.225986 9.506731
132170 66.0850 0.225311 9.510004
132180 66.0900 0.224890 9.511940
132190 66.0950 0.224509 9.513626
132200 66.1000 0.224199 9.514952
132210 66.1050 0.224004 9.532484
132220 66.1100 0.223737 9.533569
132230 66.1150 0.223555 9.534289
132240 66.1200 0.223345 9.535106
132250 66.1250 0.223329 9.535164
132260 66.1300 0.223335 9.535144
132270 66.1350 0.223349 9.535090
132280 66.1400 0.223519 9.534430
132290 66.1450 0.223756 9.533494
132300 66.1500 0.223786 9.533370
132310 66.1550 0.223689 9.550389
132320 66.1600 0.223424 9.551432
132330 66.1650 0.223091 9.552693
132340 66.1700 0.222609 9.554430
132350 66.1750 0.222178 9.555898
132360 66.1800 0.221550 9.557887
132370 66.1850 0.220928 9.559687
132380 66.1900 0.220262 9.561424
132390 66.1950 0.219579 9.563006
132400 66.2000 0.218913 9.564356
132410 66.2050 0.218362 9.581814
132420 66.2100 0.217721 9.582782
132430 66.2150 0.217247 9.583383
132440 66.2200 0.216788 9.583875
132450 66.2250 0.216308 9.584296
132460 66.2300 0.215910 9.584572
132470 66.2350 0.215558 9.584761
132480 66.2400 0.215023 9.584953
132490 66.2450 0.214423 9.585030
132500 66.2500 0.213851 9.584970
132510 66.2550 0.213202 9.601137
132520 66.2600 0.212804 9.600916
132530 66.2650 0.212533 9.600731
132540 66.2700 0.212363 9.600600
132550 66.2750 0.212239 9.600497
132560 66.2800 0.212268 9.600522
132570 66.2850 0.212404 9.600633
132580 66.2900 0.212822 9.600928
132590 66.2950 0.213349 9.601203
132600 66.3000 0.214076 9.601402
132610 66.3050 0.215134 9.617624
132620 66.3100 0.216422 9.616876
132630 66.3150 0.217718 9.615403
132640 66.3200 0.219146 9.612927
132650 66.3250 0.220643 9.609350
132660 66.3300 0.222221 9.604473
132670 66.3350 0.223924 9.597917
132680 66.3400 0.225709 9.589581
132690 66.3450 0.227742 9.578261
132700 66.3500 0.229701 9.565497
132710 66.3550 0.231581 9.568020
132720 66.3600 0.233361 9.553253
132730 66.3650 0.234974 9.538589
132740 66.3700 0.236377 9.524849
132750 66.3750 0.237534 9.512849
132760 66.3800 0.238918 9.497703
132770 66.3850 0.240439 9.480075
132780 66.3900 0.241930 9.461838
132790 66.3950 0.243324 9.443946
132800 66.4000 0.244514 9.428042
132810 66.4050 0.245409 9.432843
132820 66.4100 0.246062 9.423638
132830 66.4150 0.246603 9.415898
132840 66.4200 0.246823 9.412718
132850 66.4250 0.247140 9.408094
132860 66.4300 0.247422 9.403962
132870 66.4350 0.247384 9.404511
132880 66.4400 0.247096 9.408744
132890 66.4450 0.246547 9.416704
132900 66.4500 0.245993 9.424617
132910 66.4550 0.245432 9.449659
132920 66.4600 0.244788 9.458569
132930 66.4650 0.244003 9.469206
132940 66.4700 0.243191 9.479934
132950 66.4750 0.242070 9.494276
132960 66.4800 0.240828 9.509549
132970 66.4850 0.239786 9.521832
132980 66.4900 0.238678 9.534363
132990 66.4950 0.237286 9.549306
133000 66.5000 0.235872 9.563576
133010 66.5050 0.234417 9.593748
133020 66.5100 0.232780 9.607922
133030 66.5150 0.230932 9.622333
133040 66.5200 0.229363 9.633249
133050 66.5250 0.228046 9.641462
133060 66.5300 0.226884 9.647995
133070 66.5350 0.225926 9.652874
133080 66.5400 0.225146 9.656510
133090 66.5450 0.224549 9.659092
133100 66.5500 0.224166 9.660655
133110 66.5550 0.224095 9.676987
133120 66.5600 0.224468 9.675478
133130 66.5650 0.225142 9.672575
133140 66.5700 0.225746 9.669782
133150 66.5750 0.226221 9.667455
133160 66.5800 0.226791 9.664518
133170 66.5850 0.227322 9.661627
133180 66.5900 0.227929 9.658156
133190 66.5950 0.228690 9.653538
133200 66.6000 0.229671 9.647153
133210 66.6050 0.230722 9.655884
133220 66.6100 0.232032 9.645901
133230 66.6150 0.233563 9.633131
133240 66.6200 0.235361 9.616647
133250 66.6250 0.237418 9.595826
133260 66.6300 0.239814 9.569017
133270 66.6350 0.242112 9.540780
133280 66.6400 0.244195 9.513154
133290 66.6450 0.246355 9.482516
133300 66.6500 0.248373 9.452185
133310 66.6550 0.250227 9.439906
133320 66.6600 0.251877 9.412765
133330 66.6650 0.253315 9.388309
133340 66.6700 0.254574 9.366323
133350 66.6750 0.255992 9.340930
133360 66.6800 0.257332 9.316360
133370 66.6850 0.258692 9.290884
133380 66.6900 0.260241 9.261238
133390 66.6950 0.261918 9.228437
133400 66.7000 0.263448 9.197908
133410 66.7050 0.264794 9.188874
133420 66.7100 0.265955 9.165023
133430 66.7150 0.266551 9.152649
133440 66.7200 0.266706 9.149429
133450 66.7250 0.266774 9.148011
133460 66.7300 0.267019 9.142902
133470 66.7350 0.267165 9.139851
133480 66.7400 0.267088 9.141462
133490 66.7450 0.266839 9.146670
133500 66.7500 0.266318 9.157505
133510 66.7550 0.265715 9.188443
133520 66.7600 0.265101 9.201074
133530 66.7650 0.264521 9.212920
133540 66.7700 0.263788 9.227778
133550 66.7750 0.263027 9.243064
133560 66.7800 0.262283 9.257877
133570 66.7850 0.261604 9.271276
133580 66.7900 0.260905 9.284952
133590 66.7950 0.260333 9.296021
133600 66.8000 0.259706 9.308070
133610 66.8050 0.259193 9.335565
133620 66.8100 0.258820 9.342615
133630 66.8150 0.258448 9.349626
133640 66.8200 0.257905 9.359757
133650 66.8250 0.257339 9.370230
133660 66.8300 0.256962 9.377144
133670 66.8350 0.256790 9.380293
133680 66.8400 0.256892 9.378433
133690 66.8450 0.256990 9.376635
133700 66.8500 0.257183 9.373099
133710 66.8550 0.257205 9.390077
133720 66.8600 0.257126 9.391544
133730 66.8650 0.257196 9.390246
133740 66.8700 0.257270 9.388891
133750 66.8750 0.257315 9.388066
133760 66.8800 0.257610 9.382619
133770 66.8850 0.258036 9.374713
133780 66.8900 0.258740 9.361523
133790 66.8950 0.259539 9.346347
133800 66.9000 0.260270 9.332307
133810 66.9050 0.260819 9.339267
133820 66.9100 0.261255 9.330736
133830 66.9150 0.261411 9.327687
133840 66.9200 0.261606 9.323857
133850 66.9250 0.261855 9.318943
133860 66.9300 0.262169 9.312715
133870 66.9350 0.262331 9.309500
133880 66.9400 0.262279 9.310537
133890 66.9450 0.261982 9.316430
133900 66.9500 0.261429 9.327325
133910 66.9550 0.261000 9.353340
133920 66.9600 0.260455 9.363945
133930 66.9650 0.259553 9.381274
133940 66.9700 0.258508 9.401047
133950 66.9750 0.257607 9.417818
133960 66.9800 0.256729 9.433885
133970 66.9850 0.255915 9.448546
133980 66.9900 0.255112 9.462785
133990 66.9950 0.254412 9.475001
134000 67.0000 0.253906 9.483723
134010 67.0050 0.253482 9.507812
134020 67.0100 0.253101 9.514254
134030 67.0150 0.252659 9.521655
134040 67.0200 0.252357 9.526673
134050 67.0250 0.252180 9.529587
134060 67.0300 0.252220 9.528929
134070 67.0350 0.252291 9.527753
134080 67.0400 0.252406 9.525846
134090 67.0450 0.252651 9.521788
134100 67.0500 0.253101 9.514248
134110 67.0550 0.253713 9.520596
134120 67.0600 0.254491 9.507208
134130 67.0650 0.255505 9.489402
134140 67.0700 0.256787 9.466330
134150 67.0750 0.258241 9.439478
134160 67.0800 0.259601 9.413697
134170 67.0850 0.261088 9.384824
134180 67.0900 0.262632 9.354135
134190 67.0950 0.264115 9.323995
134200 67.1000 0.265604 9.293146
134210 67.1050 0.266896 9.283678
134220 67.1100 0.268325 9.253062
134230 67.1150 0.269942 9.217827
134240 67.1200 0.271759 9.177563
134250 67.1250 0.273373 9.141235
134260 67.1300 0.275037 9.103279
134270 67.1350 0.276449 9.070715
134280 67.1400 0.277699 9.041604
134290 67.1450 0.278776 9.016337
134300 67.1500 0.279490 8.999518
134310 67.1550 0.279968 9.007498
134320 67.1600 0.280385 8.997609
134330 67.1650 0.280648 8.991357
134340 67.1700 0.280816 8.987367
134350 67.1750 0.280798 8.987803
134360 67.1800 0.280560 8.993460
134370 67.1850 0.280216 9.001626
134380 67.1900 0.279714 9.013515
134390 67.1950 0.279064 9.028875
134400 67.2000 0.278181 9.049618
134410 67.2050 0.277158 9.092553
134420 67.2100 0.276169 9.115478
134430 67.2150 0.275070 9.140770
134440 67.2200 0.273913 9.167143
134450 67.2250 0.272406 9.201093
134460 67.2300 0.270536 9.242547
134470 67.2350 0.268554 9.285632
134480 67.2400 0.266285 9.333770
134490 67.2450 0.263854 9.383786
134500 67.2500 0.261380 9.432885
134510 67.2550 0.258787 9.499290
134520 67.2600 0.256149 9.546958
134530 67.2650 0.253361 9.594410
134540 67.2700 0.250746 9.635960
134550 67.2750 0.248264 9.672590
134560 67.2800 0.245858 9.705351
134570 67.2850 0.243677 9.732599
134580 67.2900 0.241567 9.756670
134590 67.2950 0.239669 9.776350
134600 67.3000 0.237839 9.793515
134610 67.3050 0.236072 9.823830
134620 67.3100 0.234629 9.834682
134630 67.3150 0.233488 9.842446
134640 67.3200 0.232630 9.847800
134650 67.3250 0.231944 9.851787
134660 67.3300 0.231514 9.854156
134670 67.3350 0.231559 9.853910
134680 67.3400 0.231993 9.851511
134690 67.3450 0.232701 9.847371
134700 67.3500 0.233617 9.841603
134710 67.3550 0.234885 9.848090
134720 67.3600 0.236247 9.837674
134730 67.3650 0.237843 9.824151
134740 67.3700 0.239604 9.807598
134750 67.3750 0.241522 9.787650
134760 67.3800 0.243401 9.766208
134770 67.3850 0.245555 9.739381
134780 67.3900 0.247680 9.710624
134790 67.3950 0.249587 9.682954
134800 67.4000 0.251492 9.653620
134810 67.4050 0.253615 9.635078
134820 67.4100 0.255558 9.601696
134830 67.4150 0.257296 9.570510
134840 67.4200 0.259142 9.536078
134850 67.4250 0.260956 9.501045
134860 67.4300 0.262586 9.468551
134870 67.4350 0.263917 9.441384
134880 67.4400 0.265189 9.414879
134890 67.4450 0.266500 9.387058
134900 67.4500 0.267818 9.358611
134910 67.4550 0.269201 9.345693
134920 67.4600 0.270168 9.324139
134930 67.4650 0.270719 9.311757
134940 67.4700 0.271129 9.302503
134950 67.4750 0.271406 9.296213
134960 67.4800 0.271521 9.293593
134970 67.4850 0.271240 9.299988
134980 67.4900 0.270866 9.308435
134990 67.4950 0.270443 9.317965
135000 67.5000 0.269807 9.332206
135010 67.5050 0.268903 9.369876
135020 67.5100 0.267830 9.393383
135030 67.5150 0.266583 9.420302
135040 67.5200 0.265064 9.452471
135050 67.5250 0.263266 9.489584
135060 67.5300 0.261239 9.530118
135070 67.5350 0.259079 9.571671
135080 67.5400 0.257087 9.608417
135090 67.5450 0.255084 9.643735
135100 67.5500 0.253336 9.673156
135110 67.5550 0.251843 9.713188
135120 67.5600 0.250409 9.735303
135130 67.5650 0.249026 9.755685
135140 67.5700 0.247883 9.771816
135150 67.5750 0.246707 9.787724
135160 67.5800 0.245855 9.798792
135170 67.5850 0.245284 9.806006
135180 67.5900 0.244616 9.814229
135190 67.5950 0.243938 9.822330
135200 67.6000 0.243417 9.828390
135210 67.6050 0.242760 9.851122
135220 67.6100 0.242023 9.859176
135230 67.6150 0.241384 9.865903
135240 67.6200 0.240699 9.872871
135250 67.6250 0.240184 9.877930
135260 67.6300 0.239777 9.881824
135270 67.6350 0.239722 9.882344
135280 67.6400 0.239859 9.881046
135290 67.6450 0.240118 9.878573
135300 67.6500 0.240594 9.873911
135310 67.6550 0.241337 9.881516
135320 67.6600 0.242292 9.871380
135330 67.6650 0.243520 9.857609
135340 67.6700 0.244764 9.842808
135350 67.6750 0.245833 9.829411
135360 67.6800 0.247101 9.812742
135370 67.6850 0.248267 9.796654
135380 67.6900 0.249613 9.777218
135390 67.6950 0.250979 9.756566
135400 67.7000 0.252497 9.732558
135410 67.7050 0.254190 9.720207
135420 67.7100 0.255640 9.695101
135430 67.7150 0.257003 9.670643
135440 67.7200 0.258594 9.641084
135450 67.7250 0.260176 9.610648
135460 67.7300 0.261776 9.578876
135470 67.7350 0.262967 9.554609
135480 67.7400 0.263711 9.539176
135490 67.7450 0.264177 9.529404
135500 67.7500 0.264329 9.526210
135510 67.7550 0.264316 9.543144
135520 67.7600 0.264096 9.547786
135530 67.7650 0.263714 9.555777
135540 67.7700 0.263074 9.569054
135550 67.7750 0.262071 9.589560
135560 67.7800 0.261071 9.609637
135570 67.7850 0.260035 9.630015
135580 67.7900 0.258445 9.660439
135590 67.7950 0.256457 9.696996
135600 67.8000 0.254276 9.735073
135610 67.8050 0.251908 9.789590
135620 67.8100 0.249362 9.828187
135630 67.8150 0.246983 9.861201
135640 67.8200 0.244774 9.889103
135650 67.8250 0.242461 9.915387
135660 67.8300 0.240116 9.938891
135670 67.8350 0.237737 9.959421
135680 67.8400 0.235261 9.977211
135690 67.8450 0.232803 9.991215
135700 67.8500 0.230160 10.002202
135710 67.8550 0.227545 10.023515
135720 67.8600 0.225044 10.026125
135730 67.8650 0.222591 10.025136
135740 67.8700 0.220229 10.020963
135750 67.8750 0.217971 10.014127
135760 67.8800 0.215517 10.003697
135770 67.8850 0.213176 9.990994
135780 67.8900 0.211329 9.979197
135790 67.8950 0.209785 9.968206
135800 67.9000 0.208506 9.958374
135810 67.9050 0.207365 9.963839
135820 67.9100 0.206451 9.956048
135830 67.9150 0.205825 9.950539
135840 67.9200 0.205592 9.948457
135850 67.9250 0.206049 9.952522
135860 67.9300 0.206711 9.958294
135870 67.9350 0.207474 9.964752
135880 67.9400 0.208474 9.972884
135890 67.9450 0.209899 9.983817
135900 67.9500 0.211469 9.994882
135910 67.9550 0.213023 10.019392
135920 67.9600 0.214627 10.028422
135930 67.9650 0.216311 10.036542
135940 67.9700 0.218003 10.043241
135950 67.9750 0.219872 10.048867
135960 67.9800 0.221768 10.052604
135970 67.9850 0.223748 10.054316
135980 67.9900 0.225479 10.053933
135990 67.9950 0.226892 10.052296
136000 68.0000 0.228108 10.049921
136010 68.0050 0.229241 10.061290
136020 68.0100 0.230093 10.058488
136030 68.0150 0.230848 10.055634
136040 68.0200 0.231329 10.053625
136050 68.0250 0.231672 10.052109
136060 68.0300 0.231939 10.050875
136070 68.0350 0.232112 10.050055
136080 68.0400 0.231969 10.050736
136090 68.0450 0.231553 10.052644
136100 68.0500 0.231078 10.054693
136110 68.0550 0.230222 10.072401
136120 68.0600 0.229072 10.076155
136130 68.0650 0.227657 10.079644
136140 68.0700 0.226009 10.082144
136150 68.0750 0.224135 10.082971
136160 68.0800 0.222074 10.081450
136170 68.0850 0.219759 10.076788
136180 68.0900 0.217317 10.068609
136190 68.0950 0.214736 10.056507
136200 68.1000 0.212132 10.040912
136210 68.1050 0.209588 10.037068
136220 68.1100 0.206857 10.014388
136230 68.1150 0.204118 9.988830
136240 68.1200 0.201421 9.961292
136250 68.1250 0.198946 9.934305
136260 68.1300 0.196638 9.907947
136270 68.1350 0.194508 9.882855
136280 68.1400 0.192429 9.857851
136290 68.1450 0.190619 9.835844
136300 68.1500 0.188872 9.814515
136310 68.1550 0.187277 9.810434
136320 68.1600 0.186010 9.795056
136330 68.1650 0.184942 9.782176
136340 68.1700 0.183961 9.770446
136350 68.1750 0.183376 9.763500
136360 68.1800 0.183033 9.759436
136370 68.1850 0.182741 9.756000
136380 68.1900 0.182707 9.755608
136390 68.1950 0.182787 9.756545
136400 68.2000 0.183114 9.760396
136410 68.2050 0.183626 9.782065
136420 68.2100 0.184311 9.790222
136430 68.2150 0.185068 9.799296
136440 68.2200 0.185802 9.808133
136450 68.2250 0.186510 9.816693
136460 68.2300 0.186965 9.822202
136470 68.2350 0.187200 9.825052
136480 68.2400 0.187325 9.826573
136490 68.2450 0.187546 9.829262
136500 68.2500 0.187624 9.830204
136510 68.2550 0.187652 9.845857
136520 68.2600 0.187774 9.847339
136530 68.2650 0.187890 9.848753
136540 68.2700 0.188152 9.851941
136550 68.2750 0.188372 9.854612
136560 68.2800 0.188679 9.858341
136570 68.2850 0.188924 9.861331
136580 68.2900 0.189015 9.862432
136590 68.2950 0.189082 9.863247
136600 68.3000 0.189396 9.867067
136610 68.3050 0.189652 9.885336
136620 68.3100 0.189536 9.883925
136630 68.3150 0.189069 9.878244
136640 68.3200 0.188245 9.868215
136650 68.3250 0.186962 9.852609
136660 68.3300 0.185409 9.833780
136670 68.3350 0.183490 9.810752
136680 68.3400 0.181325 9.785247
136690 68.3450 0.179114 9.759930
136700 68.3500 0.176893 9.735456
136710 68.3550 0.174527 9.726381
136720 68.3600 0.171972 9.701330
136730 68.3650 0.169328 9.677573
136740 68.3700 0.166595 9.655622
136750 68.3750 0.163869 9.636621
136760 68.3800 0.161056 9.620263
136770 68.3850 0.158240 9.607391
136780 68.3900 0.155670 9.598813
136790 68.3950 0.153450 9.593896
136800 68.4000 0.151527 9.591522
136810 68.4050 0.149786 9.607236
136820 68.4100 0.148321 9.607781
136830 68.4150 0.147224 9.608838
136840 68.4200 0.146402 9.609991
136850 68.4250 0.145652 9.611309
136860 68.4300 0.145164 9.612304
136870 68.4350 0.145050 9.612551
136880 68.4400 0.145418 9.611774
136890 68.4450 0.146070 9.610543
136900 68.4500 0.146869 9.609298
136910 68.4550 0.147576 9.624719
136920 68.4600 0.148437 9.623976
136930 68.4650 0.149437 9.623536
136940 68.4700 0.150366 9.623537
136950 68.4750 0.150926 9.623729
136960 68.4800 0.151229 9.623894
136970 68.4850 0.151445 9.624037
136980 68.4900 0.151389 9.623997
136990 68.4950 0.150784 9.623667
137000 68.5000 0.150047 9.623492
137010 68.5050 0.149163 9.639826
137020 68.5100 0.148332 9.640256
137030 68.5150 0.147208 9.641330
137040 68.5200 0.145808 9.643453
137050 68.5250 0.144210 9.646920
137060 68.5300 0.142600 9.651522
137070 68.5350 0.140937 9.657412
137080 68.5400 0.139230 9.664620
137090 68.5450 0.137246 9.674422
137100 68.5500 0.135036 9.687051
137110 68.5550 0.132682 9.718265
137120 68.5600 0.130208 9.736171
137130 68.5650 0.127851 9.754820
137140 68.5700 0.125707 9.772971
137150 68.5750 0.123451 9.793133
137160 68.5800 0.121337 9.812853
