# step t_ps cv bias_e
29080 14.5400 -1.281795 0.054775
29090 14.5450 -1.281845 0.054724
29100 14.5500 -1.281894 0.054675
29110 14.5550 -1.281713 0.054858
29120 14.5600 -1.281428 0.055146
29130 14.5650 -1.281266 0.055309
29140 14.5700 -1.281153 0.055424
29150 14.5750 -1.280859 0.055723
29160 14.5800 -1.280354 0.056237
29170 14.5850 -1.279748 0.056858
29180 14.5900 -1.278982 0.057647
29190 14.5950 -1.278003 0.058664
29200 14.6000 -1.276882 0.059838
29210 14.6050 -1.275538 0.061263
29220 14.6100 -1.273988 0.062925
29230 14.6150 -1.272532 0.064507
29240 14.6200 -1.271176 0.065998
29250 14.6250 -1.269885 0.067433
29260 14.6300 -1.268740 0.068718
29270 14.6350 -1.267591 0.070020
29280 14.6400 -1.266445 0.071330
29290 14.6450 -1.265386 0.072553
29300 14.6500 -1.264133 0.074012
29310 14.6550 -1.262923 0.075433
29320 14.6600 -1.261582 0.077026
29330 14.6650 -1.260312 0.078548
29340 14.6700 -1.259038 0.080091
29350 14.6750 -1.257785 0.081623
29360 14.6800 -1.256628 0.083049
29370 14.6850 -1.255567 0.084368
29380 14.6900 -1.254595 0.085586
29390 14.6950 -1.253756 0.086645
29400 14.7000 -1.252964 0.087649
29410 14.7050 -1.252133 0.088709
29420 14.7100 -1.251250 0.089843
29430 14.7150 -1.250443 0.090885
29440 14.7200 -1.249746 0.091790
29450 14.7250 -1.249263 0.092420
29460 14.7300 -1.248964 0.092811
29470 14.7350 -1.248986 0.092781
29480 14.7400 -1.249006 0.092755
29490 14.7450 -1.249286 0.092390
29500 14.7500 -1.249715 0.091830
29510 14.7550 -1.250174 0.087557
29520 14.7600 -1.250757 0.086819
29530 14.7650 -1.251564 0.085802
29540 14.7700 -1.252356 0.084811
29550 14.7750 -1.253255 0.083691
29560 14.7800 -1.254165 0.082566
29570 14.7850 -1.254977 0.081568
29580 14.7900 -1.255820 0.080539
29590 14.7950 -1.256723 0.079442
29600 14.8000 -1.257579 0.078411
29610 14.8050 -1.258458 0.077358
29620 14.8100 -1.259188 0.076490
29630 14.8150 -1.259956 0.075580
29640 14.8200 -1.260721 0.074680
29650 14.8250 -1.261580 0.073676
29660 14.8300 -1.262353 0.072778
29670 14.8350 -1.263068 0.071953
29680 14.8400 -1.263936 0.070956
29690 14.8450 -1.264916 0.069840
29700 14.8500 -1.265893 0.068735
29710 14.8550 -1.266960 0.067539
29720 14.8600 -1.268279 0.066075
29730 14.8650 -1.269786 0.064421
29740 14.8700 -1.271355 0.062722
29750 14.8750 -1.272927 0.061041
29760 14.8800 -1.274381 0.059507
29770 14.8850 -1.275851 0.057976
29780 14.8900 -1.277076 0.056714
29790 14.8950 -1.278110 0.055661
29800 14.9000 -1.279176 0.054584
29810 14.9050 -1.280092 0.053668
29820 14.9100 -1.280846 0.052919
29830 14.9150 -1.281470 0.052304
29840 14.9200 -1.281941 0.051842
29850 14.9250 -1.282325 0.051465
29860 14.9300 -1.282591 0.051207
29870 14.9350 -1.282959 0.050849
29880 14.9400 -1.283389 0.050433
29890 14.9450 -1.283766 0.050069
29900 14.9500 -1.284245 0.049608
29910 14.9550 -1.284633 0.049237
29920 14.9600 -1.285080 0.048812
29930 14.9650 -1.285691 0.048232
29940 14.9700 -1.286278 0.047679
29950 14.9750 -1.286954 0.047046
29960 14.9800 -1.287661 0.046388
29970 14.9850 -1.288298 0.045799
29980 14.9900 -1.288833 0.045307
29990 14.9950 -1.289524 0.044677
30000 15.0000 -1.290245 0.044022
30010 15.0050 -1.290911 0.041598
30020 15.0100 -1.291325 0.041235
30030 15.0150 -1.291631 0.040968
30040 15.0200 -1.291771 0.040845
30050 15.0250 -1.291706 0.040902
30060 15.0300 -1.291714 0.040895
30070 15.0350 -1.291698 0.040909
30080 15.0400 -1.291544 0.041044
30090 15.0450 -1.291168 0.041373
30100 15.0500 -1.290880 0.041626
30110 15.0550 -1.290425 0.042028
30120 15.0600 -1.289833 0.042552
30130 15.0650 -1.288927 0.043362
30140 15.0700 -1.287830 0.044353
30150 15.0750 -1.286699 0.045386
30160 15.0800 -1.285542 0.046455
30170 15.0850 -1.284373 0.047547
30180 15.0900 -1.282964 0.048880
30190 15.0950 -1.281708 0.050083
30200 15.1000 -1.280506 0.051248
30210 15.1050 -1.279085 0.052643
30220 15.1100 -1.277704 0.054016
30230 15.1150 -1.276277 0.055453
30240 15.1200 -1.275135 0.056617
30250 15.1250 -1.273940 0.057847
30260 15.1300 -1.272497 0.059350
30270 15.1350 -1.270815 0.061126
30280 15.1400 -1.268961 0.063114
30290 15.1450 -1.266972 0.065280
30300 15.1500 -1.264917 0.067556
30310 15.1550 -1.262727 0.070025
30320 15.1600 -1.260405 0.072690
30330 15.1650 -1.258137 0.075341
30340 15.1700 -1.255972 0.077914
30350 15.1750 -1.253833 0.080499
30360 15.1800 -1.251811 0.082980
30370 15.1850 -1.249732 0.085571
30380 15.1900 -1.247578 0.088296
30390 15.1950 -1.245460 0.091017
30400 15.2000 -1.243302 0.093831
30410 15.2050 -1.241196 0.096618
30420 15.2100 -1.239222 0.099267
30430 15.2150 -1.237536 0.101558
30440 15.2200 -1.235798 0.103946
30450 15.2250 -1.234211 0.106150
30460 15.2300 -1.232928 0.107950
30470 15.2350 -1.231828 0.109504
30480 15.2400 -1.230713 0.111091
30490 15.2450 -1.229664 0.112593
30500 15.2500 -1.228818 0.113814
30510 15.2550 -1.227815 0.110702
30520 15.2600 -1.226831 0.112106
30530 15.2650 -1.225783 0.113611
30540 15.2700 -1.224822 0.114998
30550 15.2750 -1.224078 0.116079
30560 15.2800 -1.223729 0.116588
30570 15.2850 -1.223492 0.116934
30580 15.2900 -1.223110 0.117493
30590 15.2950 -1.222728 0.118053
30600 15.3000 -1.222361 0.118592
30610 15.3050 -1.222030 0.119078
30620 15.3100 -1.221613 0.119695
30630 15.3150 -1.221277 0.120192
30640 15.3200 -1.220966 0.120652
30650 15.3250 -1.220735 0.120995
30660 15.3300 -1.220387 0.121512
30670 15.3350 -1.220016 0.122066
30680 15.3400 -1.219572 0.122729
30690 15.3450 -1.219202 0.123283
30700 15.3500 -1.218906 0.123728
30710 15.3550 -1.218701 0.124035
30720 15.3600 -1.218753 0.123958
30730 15.3650 -1.218943 0.123671
30740 15.3700 -1.219126 0.123398
30750 15.3750 -1.219335 0.123083
30760 15.3800 -1.219557 0.122751
30770 15.3850 -1.219688 0.122555
30780 15.3900 -1.219727 0.122497
30790 15.3950 -1.219939 0.122181
30800 15.4000 -1.220134 0.121890
30810 15.4050 -1.220138 0.121884
30820 15.4100 -1.220253 0.121713
30830 15.4150 -1.220642 0.121133
30840 15.4200 -1.221045 0.120534
30850 15.4250 -1.221513 0.119842
30860 15.4300 -1.221838 0.119362
30870 15.4350 -1.222074 0.119014
30880 15.4400 -1.222152 0.118899
30890 15.4450 -1.222005 0.119116
30900 15.4500 -1.221911 0.119254
30910 15.4550 -1.221615 0.119691
30920 15.4600 -1.221312 0.120139
30930 15.4650 -1.221102 0.120450
30940 15.4700 -1.220880 0.120780
30950 15.4750 -1.220411 0.121476
30960 15.4800 -1.219924 0.122203
30970 15.4850 -1.219491 0.122850
30980 15.4900 -1.219022 0.123553
30990 15.4950 -1.218448 0.124416
31000 15.5000 -1.217921 0.125212
31010 15.5050 -1.217574 0.106428
31020 15.5100 -1.217343 0.106770
31030 15.5150 -1.217189 0.106998
31040 15.5200 -1.217017 0.107253
31050 15.5250 -1.216926 0.107389
31060 15.5300 -1.216869 0.107474
31070 15.5350 -1.216918 0.107400
31080 15.5400 -1.217112 0.107112
31090 15.5450 -1.217348 0.106763
31100 15.5500 -1.217502 0.106534
31110 15.5550 -1.217605 0.106382
31120 15.5600 -1.217682 0.106269
31130 15.5650 -1.217798 0.106097
31140 15.5700 -1.217900 0.105946
31150 15.5750 -1.217975 0.105835
31160 15.5800 -1.218138 0.105595
31170 15.5850 -1.218316 0.105332
31180 15.5900 -1.218688 0.104785
31190 15.5950 -1.219146 0.104113
31200 15.6000 -1.219694 0.103312
31210 15.6050 -1.220320 0.102398
31220 15.6100 -1.221017 0.101387
31230 15.6150 -1.221769 0.100299
31240 15.6200 -1.222772 0.098857
31250 15.6250 -1.223892 0.097257
31260 15.6300 -1.225052 0.095613
31270 15.6350 -1.226379 0.093746
31280 15.6400 -1.227816 0.091742
31290 15.6450 -1.229197 0.089834
31300 15.6500 -1.230465 0.088097
31310 15.6550 -1.231916 0.086127
31320 15.6600 -1.233444 0.084071
31330 15.6650 -1.234801 0.082265
31340 15.6700 -1.236106 0.080543
31350 15.6750 -1.237241 0.079056
31360 15.6800 -1.238200 0.077811
31370 15.6850 -1.239007 0.076769
31380 15.6900 -1.240058 0.075419
31390 15.6950 -1.241004 0.074214
31400 15.7000 -1.242056 0.072883
31410 15.7050 -1.242921 0.071795
31420 15.7100 -1.243689 0.070836
31430 15.7150 -1.244314 0.070059
31440 15.7200 -1.244824 0.069427
31450 15.7250 -1.245206 0.068956
31460 15.7300 -1.245235 0.068920
31470 15.7350 -1.245373 0.068749
31480 15.7400 -1.245372 0.068751
31490 15.7450 -1.245205 0.068956
31500 15.7500 -1.245132 0.069046
31510 15.7550 -1.245144 0.067144
31520 15.7600 -1.245092 0.067207
31530 15.7650 -1.244989 0.067331
31540 15.7700 -1.245011 0.067305
31550 15.7750 -1.245211 0.067063
31560 15.7800 -1.245583 0.066615
31570 15.7850 -1.245853 0.066290
31580 15.7900 -1.246257 0.065806
31590 15.7950 -1.246882 0.065058
31600 15.8000 -1.247611 0.064192
31610 15.8050 -1.248286 0.063393
31620 15.8100 -1.248923 0.062643
31630 15.8150 -1.249558 0.061900
31640 15.8200 -1.250139 0.061223
31650 15.8250 -1.250562 0.060731
31660 15.8300 -1.251048 0.060169
31670 15.8350 -1.251657 0.059467
31680 15.8400 -1.252364 0.058656
31690 15.8450 -1.253048 0.057877
31700 15.8500 -1.253378 0.057501
31710 15.8550 -1.253837 0.056982
31720 15.8600 -1.254531 0.056200
31730 15.8650 -1.255397 0.055229
31740 15.8700 -1.256128 0.054416
31750 15.8750 -1.256822 0.053648
31760 15.8800 -1.257255 0.053172
31770 15.8850 -1.257545 0.052853
31780 15.8900 -1.257789 0.052585
31790 15.8950 -1.257870 0.052497
31800 15.9000 -1.257865 0.052503
31810 15.9050 -1.257685 0.052700
31820 15.9100 -1.257316 0.053105
31830 15.9150 -1.256887 0.053577
31840 15.9200 -1.256603 0.053891
31850 15.9250 -1.256429 0.054083
31860 15.9300 -1.256296 0.054230
31870 15.9350 -1.256216 0.054319
31880 15.9400 -1.255997 0.054561
31890 15.9450 -1.255416 0.055209
31900 15.9500 -1.254661 0.056054
31910 15.9550 -1.253707 0.057128
31920 15.9600 -1.252651 0.058329
31930 15.9650 -1.251511 0.059635
31940 15.9700 -1.250076 0.061295
31950 15.9750 -1.248420 0.063235
31960 15.9800 -1.246618 0.065374
31970 15.9850 -1.244737 0.067636
31980 15.9900 -1.242718 0.070100
31990 15.9950 -1.240607 0.072715
32000 16.0000 -1.238601 0.075237
32010 16.0050 -1.236605 0.075653
32020 16.0100 -1.234524 0.078289
32030 16.0150 -1.232206 0.081272
32040 16.0200 -1.229824 0.084387
32050 16.0250 -1.227441 0.087554
32060 16.0300 -1.224918 0.090961
32070 16.0350 -1.222554 0.094206
32080 16.0400 -1.220129 0.097585
32090 16.0450 -1.217572 0.101206
32100 16.0500 -1.215149 0.104690
32110 16.0550 -1.212675 0.108301
32120 16.0600 -1.210162 0.112026
32130 16.0650 -1.207820 0.115547
32140 16.0700 -1.205404 0.119230
32150 16.0750 -1.203043 0.122879
32160 16.0800 -1.200619 0.126677
32170 16.0850 -1.198088 0.130700
32180 16.0900 -1.195574 0.134751
32190 16.0950 -1.193244 0.138555
32200 16.1000 -1.190944 0.142359
32210 16.1050 -1.188595 0.146291
32220 16.1100 -1.186103 0.150518
32230 16.1150 -1.183791 0.154487
32240 16.1200 -1.181616 0.158265
32250 16.1250 -1.179537 0.161916
32260 16.1300 -1.177413 0.165686
32270 16.1350 -1.175537 0.169048
32280 16.1400 -1.173800 0.172189
32290 16.1450 -1.172118 0.175257
32300 16.1500 -1.170488 0.178253
32310 16.1550 -1.168877 0.181238
32320 16.1600 -1.167382 0.184030
32330 16.1650 -1.165929 0.186759
32340 16.1700 -1.164687 0.189111
32350 16.1750 -1.163763 0.190866
32360 16.1800 -1.163054 0.192221
32370 16.1850 -1.162583 0.193122
32380 16.1900 -1.162489 0.193302
32390 16.1950 -1.162715 0.192869
32400 16.2000 -1.163196 0.191949
32410 16.2050 -1.163971 0.190470
32420 16.2100 -1.164669 0.189145
32430 16.2150 -1.165481 0.187607
32440 16.2200 -1.166436 0.185804
32450 16.2250 -1.167573 0.183672
32460 16.2300 -1.168820 0.181344
32470 16.2350 -1.170316 0.178571
32480 16.2400 -1.172031 0.175416
32490 16.2450 -1.173922 0.171968
32500 16.2500 -1.175836 0.168509
32510 16.2550 -1.177899 0.145609
32520 16.2600 -1.180047 0.141900
32530 16.2650 -1.182261 0.138121
32540 16.2700 -1.184690 0.134025
32550 16.2750 -1.187299 0.129682
32560 16.2800 -1.189899 0.125413
32570 16.2850 -1.192569 0.121092
32580 16.2900 -1.195567 0.116314
32590 16.2950 -1.198670 0.111452
32600 16.3000 -1.201929 0.106437
32610 16.3050 -1.205518 0.101020
32620 16.3100 -1.209278 0.095467
32630 16.3150 -1.213239 0.089751
32640 16.3200 -1.217276 0.084067
32650 16.3250 -1.221423 0.078377
32660 16.3300 -1.225597 0.072802
32670 16.3350 -1.229669 0.067510
32680 16.3400 -1.233606 0.062533
32690 16.3450 -1.237416 0.057844
32700 16.3500 -1.240946 0.053615
32710 16.3550 -1.244216 0.049795
32720 16.3600 -1.247590 0.045950
32730 16.3650 -1.250763 0.042427
32740 16.3700 -1.253937 0.038991
32750 16.3750 -1.257068 0.035688
32760 16.3800 -1.259869 0.032807
32770 16.3850 -1.262518 0.030145
32780 16.3900 -1.265114 0.027596
32790 16.3950 -1.267600 0.025211
32800 16.4000 -1.270155 0.022816
32810 16.4050 -1.272663 0.020521
32820 16.4100 -1.275058 0.018382
32830 16.4150 -1.277041 0.016649
32840 16.4200 -1.278768 0.015167
32850 16.4250 -1.280382 0.013807
32860 16.4300 -1.281754 0.012669
32870 16.4350 -1.282980 0.011665
32880 16.4400 -1.284070 0.010784
32890 16.4450 -1.285050 0.010001
32900 16.4500 -1.285821 0.009391
32910 16.4550 -1.286380 0.008952
32920 16.4600 -1.286613 0.008770
32930 16.4650 -1.286414 0.008925
32940 16.4700 -1.286195 0.009097
32950 16.4750 -1.286093 0.009177
32960 16.4800 -1.286219 0.009078
32970 16.4850 -1.286476 0.008877
32980 16.4900 -1.286653 0.008739
32990 16.4950 -1.286654 0.008738
33000 16.5000 -1.286385 0.008948
33010 16.5050 -1.285871 0.009173
33020 16.5100 -1.285235 0.009667
33030 16.5150 -1.284522 0.010225
33040 16.5200 -1.283784 0.010807
33050 16.5250 -1.283146 0.011314
33060 16.5300 -1.282455 0.011867
33070 16.5350 -1.281771 0.012419
33080 16.5400 -1.280832 0.013183
33090 16.5450 -1.279813 0.014022
33100 16.5500 -1.278806 0.014859
33110 16.5550 -1.277654 0.015828
33120 16.5600 -1.276217 0.017053
33130 16.5650 -1.274826 0.018256
33140 16.5700 -1.273539 0.019385
33150 16.5750 -1.272184 0.020589
33160 16.5800 -1.270782 0.021852
33170 16.5850 -1.269152 0.023341
33180 16.5900 -1.267374 0.024993
33190 16.5950 -1.265450 0.026813
33200 16.6000 -1.263429 0.028758
33210 16.6050 -1.261221 0.030925
33220 16.6100 -1.258769 0.033382
33230 16.6150 -1.256341 0.035867
33240 16.6200 -1.253879 0.038440
33250 16.6250 -1.251522 0.040953
33260 16.6300 -1.249334 0.043329
33270 16.6350 -1.247126 0.045770
33280 16.6400 -1.244797 0.048392
33290 16.6450 -1.242316 0.051237
33300 16.6500 -1.239922 0.054034
33310 16.6550 -1.237336 0.057112
33320 16.6600 -1.234664 0.060353
33330 16.6650 -1.231938 0.063725
33340 16.6700 -1.229315 0.067031
33350 16.6750 -1.226727 0.070353
33360 16.6800 -1.224331 0.073480
33370 16.6850 -1.222193 0.076314
33380 16.6900 -1.220031 0.079220
33390 16.6950 -1.217937 0.082074
33400 16.7000 -1.215837 0.084975
33410 16.7050 -1.213729 0.087926
33420 16.7100 -1.211527 0.091050
33430 16.7150 -1.209430 0.094064
33440 16.7200 -1.207457 0.096936
33450 16.7250 -1.205712 0.099506
33460 16.7300 -1.203918 0.102174
33470 16.7350 -1.202085 0.104929
33480 16.7400 -1.199985 0.108124
33490 16.7450 -1.197842 0.111423
33500 16.7500 -1.195799 0.114605
33510 16.7550 -1.194057 0.114123
33520 16.7600 -1.192819 0.116046
33530 16.7650 -1.191723 0.117760
33540 16.7700 -1.190612 0.119506
33550 16.7750 -1.189513 0.121246
33560 16.7800 -1.188679 0.122573
33570 16.7850 -1.187970 0.123705
33580 16.7900 -1.187501 0.124457
33590 16.7950 -1.187266 0.124833
33600 16.8000 -1.187290 0.124796
33610 16.8050 -1.187668 0.124189
33620 16.8100 -1.188088 0.123516
33630 16.8150 -1.188988 0.122081
33640 16.8200 -1.190303 0.119994
33650 16.8250 -1.191926 0.117442
33660 16.8300 -1.193815 0.114498
33670 16.8350 -1.195775 0.111478
33680 16.8400 -1.197675 0.108582
33690 16.8450 -1.199630 0.105635
33700 16.8500 -1.201599 0.102701
33710 16.8550 -1.203499 0.099901
33720 16.8600 -1.205758 0.096614
33730 16.8650 -1.208212 0.093094
33740 16.8700 -1.210548 0.089790
33750 16.8750 -1.212996 0.086381
33760 16.8800 -1.215862 0.082455
33770 16.8850 -1.218758 0.078561
33780 16.8900 -1.221587 0.074827
33790 16.8950 -1.224563 0.070975
33800 16.9000 -1.227560 0.067174
33810 16.9050 -1.230523 0.063494
33820 16.9100 -1.233693 0.059639
33830 16.9150 -1.236795 0.055954
33840 16.9200 -1.239870 0.052383
33850 16.9250 -1.243059 0.048767
33860 16.9300 -1.246360 0.045117
33870 16.9350 -1.249611 0.041615
33880 16.9400 -1.252595 0.038483
33890 16.9450 -1.255363 0.035647
33900 16.9500 -1.257910 0.033096
33910 16.9550 -1.260390 0.030667
33920 16.9600 -1.262806 0.028352
33930 16.9650 -1.265259 0.026053
33940 16.9700 -1.267620 0.023892
33950 16.9750 -1.270086 0.021685
33960 16.9800 -1.272377 0.019683
33970 16.9850 -1.274431 0.017927
33980 16.9900 -1.276571 0.016136
33990 16.9950 -1.278724 0.014377
34000 17.0000 -1.280841 0.012685
34010 17.0050 -1.282858 0.010891
34020 17.0100 -1.284794 0.009439
34030 17.0150 -1.286678 0.008058
34040 17.0200 -1.288455 0.006784
34050 17.0250 -1.290218 0.005547
34060 17.0300 -1.291883 0.004404
34070 17.0350 -1.293312 0.003442
34080 17.0400 -1.294576 0.002606
34090 17.0450 -1.295699 0.001876
34100 17.0500 -1.296759 0.001197
34110 17.0550 -1.297513 0.000719
34120 17.0600 -1.298059 0.000377
34130 17.0650 -1.298365 0.000186
34140 17.0700 -1.298621 0.000027
34150 17.0750 -1.298742 0.000000
34160 17.0800 -1.298733 0.000000
34170 17.0850 -1.298546 0.000073
34180 17.0900 -1.298352 0.000194
34190 17.0950 -1.297929 0.000458
34200 17.1000 -1.297298 0.000855
34210 17.1050 -1.296677 0.001249
34220 17.1100 -1.295649 0.001908
34230 17.1150 -1.294466 0.002679
34240 17.1200 -1.293324 0.003434
34250 17.1250 -1.292034 0.004301
34260 17.1300 -1.290749 0.005180
34270 17.1350 -1.289190 0.006265
34280 17.1400 -1.287560 0.007422
34290 17.1450 -1.285811 0.008690
34300 17.1500 -1.283906 0.010101
34310 17.1550 -1.281834 0.011672
34320 17.1600 -1.279531 0.013463
34330 17.1650 -1.277028 0.015462
34340 17.1700 -1.274388 0.017630
34350 17.1750 -1.271848 0.019773
34360 17.1800 -1.269292 0.021987
34370 17.1850 -1.266667 0.024320
34380 17.1900 -1.264039 0.026717
34390 17.1950 -1.261154 0.029418
34400 17.2000 -1.258245 0.032214
34410 17.2050 -1.255463 0.034958
34420 17.2100 -1.252682 0.037769
34430 17.2150 -1.249752 0.040803
34440 17.2200 -1.246944 0.043783
34450 17.2250 -1.244240 0.046716
34460 17.2300 -1.241591 0.049651
34470 17.2350 -1.239161 0.052399
34480 17.2400 -1.236808 0.055109
34490 17.2450 -1.234524 0.057785
34500 17.2500 -1.232258 0.060485
34510 17.2550 -1.229860 0.061874
34520 17.2600 -1.227460 0.064779
34530 17.2650 -1.225119 0.067660
34540 17.2700 -1.222927 0.070402
34550 17.2750 -1.220884 0.072996
34560 17.2800 -1.218923 0.075518
34570 17.2850 -1.217244 0.077705
34580 17.2900 -1.215734 0.079694
34590 17.2950 -1.214338 0.081549
34600 17.3000 -1.213095 0.083215
34610 17.3050 -1.211861 0.084884
34620 17.3100 -1.210719 0.086439
34630 17.3150 -1.209763 0.087749
34640 17.3200 -1.209151 0.088593
34650 17.3250 -1.208759 0.089135
34660 17.3300 -1.208546 0.089430
34670 17.3350 -1.208344 0.089710
34680 17.3400 -1.208347 0.089705
34690 17.3450 -1.208454 0.089557
34700 17.3500 -1.208711 0.089202
34710 17.3550 -1.209116 0.088641
34720 17.3600 -1.209653 0.087900
34730 17.3650 -1.210424 0.086842
34740 17.3700 -1.211453 0.085438
34750 17.3750 -1.212443 0.084094
34760 17.3800 -1.213480 0.082698
34770 17.3850 -1.214715 0.081047
34780 17.3900 -1.216049 0.079277
34790 17.3950 -1.217464 0.077417
34800 17.4000 -1.218998 0.075421
34810 17.4050 -1.220599 0.073360
34820 17.4100 -1.222338 0.071145
34830 17.4150 -1.224117 0.068908
34840 17.4200 -1.225886 0.066711
34850 17.4250 -1.227640 0.064559
34860 17.4300 -1.229456 0.062360
34870 17.4350 -1.231339 0.060109
34880 17.4400 -1.233310 0.057787
34890 17.4450 -1.235182 0.055613
34900 17.4500 -1.237137 0.053375
34910 17.4550 -1.239364 0.050866
34920 17.4600 -1.241733 0.048245
34930 17.4650 -1.244194 0.045573
34940 17.4700 -1.246751 0.042854
34950 17.4750 -1.249224 0.040279
34960 17.4800 -1.251726 0.037727
34970 17.4850 -1.254208 0.035250
34980 17.4900 -1.256909 0.032616
34990 17.4950 -1.259680 0.029979
35000 17.5000 -1.262498 0.027366
35010 17.5050 -1.265418 0.024203
35020 17.5100 -1.268362 0.021669
35030 17.5150 -1.271388 0.019144
35040 17.5200 -1.274538 0.016600
35050 17.5250 -1.277774 0.014078
35060 17.5300 -1.280897 0.011731
35070 17.5350 -1.283868 0.009576
35080 17.5400 -1.286869 0.007479
35090 17.5450 -1.289603 0.005637
35100 17.5500 -1.292431 0.003801
35110 17.5550 -1.295221 0.002058
35120 17.5600 -1.298047 0.000361
35130 17.5650 -1.300842 0.000000
35140 17.5700 -1.303638 0.000000
35150 17.5750 -1.306343 0.000000
35160 17.5800 -1.308883 0.000000
35170 17.5850 -1.310979 0.000000
35180 17.5900 -1.312881 0.000000
35190 17.5950 -1.314611 0.000000
35200 17.6000 -1.315953 0.000000
35210 17.6050 -1.316946 0.000000
35220 17.6100 -1.317690 0.000000
35230 17.6150 -1.318202 0.000000
35240 17.6200 -1.318617 0.000000
35250 17.6250 -1.318995 0.000000
35260 17.6300 -1.319227 0.000000
35270 17.6350 -1.319396 0.000000
35280 17.6400 -1.319307 0.000000
35290 17.6450 -1.319007 0.000000
35300 17.6500 -1.318581 0.000000
35310 17.6550 -1.317909 0.000000
35320 17.6600 -1.317155 0.000000
35330 17.6650 -1.316398 0.000000
35340 17.6700 -1.315429 0.000000
35350 17.6750 -1.314370 0.000000
