# step t_ps cv bias_e
124230 62.1150 -0.874489 0.310378
124240 62.1200 -0.875756 0.306831
124250 62.1250 -0.877161 0.302921
124260 62.1300 -0.878350 0.299634
124270 62.1350 -0.879392 0.296766
124280 62.1400 -0.880335 0.294180
124290 62.1450 -0.881314 0.291511
124300 62.1500 -0.882348 0.288705
124310 62.1550 -0.883402 0.285854
124320 62.1600 -0.884416 0.283129
124330 62.1650 -0.885395 0.280508
124340 62.1700 -0.886321 0.278040
124350 62.1750 -0.887230 0.275626
124360 62.1800 -0.888253 0.272925
124370 62.1850 -0.889199 0.270435
124380 62.1900 -0.890055 0.268194
124390 62.1950 -0.890781 0.266301
124400 62.2000 -0.891243 0.265097
124410 62.2050 -0.891602 0.264165
124420 62.2100 -0.891943 0.263281
124430 62.2150 -0.892205 0.262604
124440 62.2200 -0.892373 0.262169
124450 62.2250 -0.892407 0.262081
124460 62.2300 -0.892432 0.262017
124470 62.2350 -0.892502 0.261836
124480 62.2400 -0.892639 0.261482
124490 62.2450 -0.892802 0.261060
124500 62.2500 -0.892905 0.260794
124510 62.2550 -0.893097 0.180296
124520 62.2600 -0.893490 0.179299
124530 62.2650 -0.893872 0.178331
124540 62.2700 -0.894096 0.177764
124550 62.2750 -0.894375 0.177059
124560 62.2800 -0.894817 0.175944
124570 62.2850 -0.895056 0.175341
124580 62.2900 -0.895129 0.175156
124590 62.2950 -0.894927 0.175665
124600 62.3000 -0.894541 0.176640
124610 62.3050 -0.893846 0.178398
124620 62.3100 -0.893159 0.180140
124630 62.3150 -0.892483 0.181860
124640 62.3200 -0.891858 0.183457
124650 62.3250 -0.891013 0.185621
124660 62.3300 -0.890094 0.187985
124670 62.3350 -0.889188 0.190327
124680 62.3400 -0.888440 0.192267
124690 62.3450 -0.887709 0.194170
124700 62.3500 -0.886769 0.196625
124710 62.3550 -0.885693 0.199450
124720 62.3600 -0.884432 0.202778
124730 62.3650 -0.883306 0.205769
124740 62.3700 -0.881821 0.209735
124750 62.3750 -0.880081 0.214415
124760 62.3800 -0.878551 0.218563
124770 62.3850 -0.877084 0.222565
124780 62.3900 -0.875541 0.226805
124790 62.3950 -0.873981 0.231122
124800 62.4000 -0.872644 0.234846
124810 62.4050 -0.871540 0.237936
124820 62.4100 -0.870523 0.240798
124830 62.4150 -0.869542 0.243569
124840 62.4200 -0.868614 0.246203
124850 62.4250 -0.867791 0.248547
124860 62.4300 -0.866916 0.251050
124870 62.4350 -0.866044 0.253553
124880 62.4400 -0.864947 0.256717
124890 62.4450 -0.863533 0.260814
124900 62.4500 -0.862024 0.265217
124910 62.4550 -0.860343 0.270155
124920 62.4600 -0.858545 0.275477
124930 62.4650 -0.856782 0.280733
124940 62.4700 -0.854969 0.286183
124950 62.4750 -0.853180 0.291598
124960 62.4800 -0.851421 0.296967
124970 62.4850 -0.849634 0.302459
124980 62.4900 -0.847990 0.307549
124990 62.4950 -0.846535 0.312082
125000 62.5000 -0.845119 0.316521
125010 62.5050 -0.843634 0.315900
125020 62.5100 -0.842159 0.320494
125030 62.5150 -0.840748 0.324912
125040 62.5200 -0.839340 0.329349
125050 62.5250 -0.837911 0.333877
125060 62.5300 -0.836440 0.338565
125070 62.5350 -0.835108 0.342831
125080 62.5400 -0.833553 0.347843
125090 62.5450 -0.832069 0.352656
125100 62.5500 -0.830802 0.356786
125110 62.5550 -0.829610 0.360689
125120 62.5600 -0.828476 0.364421
125130 62.5650 -0.827075 0.369055
125140 62.5700 -0.825722 0.373550
125150 62.5750 -0.824524 0.377554
125160 62.5800 -0.823353 0.381484
125170 62.5850 -0.822022 0.385973
125180 62.5900 -0.820791 0.390143
125190 62.5950 -0.819609 0.394166
125200 62.6000 -0.818442 0.398157
125210 62.6050 -0.817292 0.402106
125220 62.6100 -0.816002 0.406557
125230 62.6150 -0.814933 0.410262
125240 62.6200 -0.813904 0.413840
125250 62.6250 -0.812870 0.417452
125260 62.6300 -0.811918 0.420788
125270 62.6350 -0.810990 0.424052
125280 62.6400 -0.809983 0.427609
125290 62.6450 -0.809094 0.430757
125300 62.6500 -0.808265 0.433705
125310 62.6550 -0.807651 0.435891
125320 62.6600 -0.807225 0.437414
125330 62.6650 -0.806906 0.438553
125340 62.6700 -0.806669 0.439402
125350 62.6750 -0.806626 0.439554
125360 62.6800 -0.806713 0.439245
125370 62.6850 -0.807009 0.438184
125380 62.6900 -0.807665 0.435842
125390 62.6950 -0.808649 0.432337
125400 62.7000 -0.809878 0.427979
125410 62.7050 -0.811342 0.422813
125420 62.7100 -0.812965 0.417121
125430 62.7150 -0.814680 0.411142
125440 62.7200 -0.816433 0.405068
125450 62.7250 -0.818467 0.398070
125460 62.7300 -0.820627 0.390700
125470 62.7350 -0.822705 0.383665
125480 62.7400 -0.824913 0.376251
125490 62.7450 -0.827249 0.368478
125500 62.7500 -0.829653 0.360548
125510 62.7550 -0.832070 0.346565
125520 62.7600 -0.834446 0.339029
125530 62.7650 -0.836750 0.331789
125540 62.7700 -0.839056 0.324605
125550 62.7750 -0.841279 0.317745
125560 62.7800 -0.843552 0.310791
125570 62.7850 -0.845733 0.304177
125580 62.7900 -0.847837 0.297854
125590 62.7950 -0.849996 0.291422
125600 62.8000 -0.852212 0.284878
125610 62.8050 -0.854342 0.278644
125620 62.8100 -0.856461 0.272496
125630 62.8150 -0.858409 0.266893
125640 62.8200 -0.860489 0.260961
125650 62.8250 -0.862708 0.254689
125660 62.8300 -0.864919 0.248496
125670 62.8350 -0.867327 0.241821
125680 62.8400 -0.869749 0.235177
125690 62.8450 -0.872146 0.228669
125700 62.8500 -0.874509 0.222320
125710 62.8550 -0.876702 0.216488
125720 62.8600 -0.878749 0.211095
125730 62.8650 -0.880664 0.206094
125740 62.8700 -0.882473 0.201408
125750 62.8750 -0.884250 0.196845
125760 62.8800 -0.886088 0.192161
125770 62.8850 -0.887936 0.187493
125780 62.8900 -0.889691 0.183097
125790 62.8950 -0.891251 0.179218
125800 62.9000 -0.892630 0.175811
125810 62.9050 -0.893985 0.172488
125820 62.9100 -0.895348 0.169165
125830 62.9150 -0.896607 0.166115
125840 62.9200 -0.897719 0.163435
125850 62.9250 -0.898353 0.161915
125860 62.9300 -0.898661 0.161176
125870 62.9350 -0.898837 0.160756
125880 62.9400 -0.899057 0.160231
125890 62.9450 -0.899207 0.159873
125900 62.9500 -0.899294 0.159664
125910 62.9550 -0.899326 0.159589
125920 62.9600 -0.899304 0.159640
125930 62.9650 -0.899206 0.159876
125940 62.9700 -0.898766 0.160926
125950 62.9750 -0.898153 0.162394
125960 62.9800 -0.897352 0.164318
125970 62.9850 -0.896309 0.166834
125980 62.9900 -0.895107 0.169751
125990 62.9950 -0.893697 0.173192
126000 63.0000 -0.892174 0.176937
126010 63.0050 -0.890670 0.178197
126020 63.0100 -0.889242 0.181709
126030 63.0150 -0.887751 0.185401
126040 63.0200 -0.886164 0.189361
126050 63.0250 -0.884280 0.194098
126060 63.0300 -0.882254 0.199238
126070 63.0350 -0.880105 0.204743
126080 63.0400 -0.877980 0.210238
126090 63.0450 -0.875853 0.215792
126100 63.0500 -0.873644 0.221615
126110 63.0550 -0.871464 0.227417
126120 63.0600 -0.869140 0.233665
126130 63.0650 -0.866804 0.240010
126140 63.0700 -0.864578 0.246118
126150 63.0750 -0.862353 0.252279
126160 63.0800 -0.860124 0.258511
126170 63.0850 -0.857991 0.264528
126180 63.0900 -0.855727 0.270978
126190 63.0950 -0.853321 0.277898
126200 63.1000 -0.850954 0.284773
126210 63.1050 -0.848844 0.290960
126220 63.1100 -0.846671 0.297385
126230 63.1150 -0.844298 0.304470
126240 63.1200 -0.841893 0.311719
126250 63.1250 -0.839587 0.318736
126260 63.1300 -0.837776 0.324293
126270 63.1350 -0.836287 0.328889
126280 63.1400 -0.835030 0.332794
126290 63.1450 -0.833896 0.336331
126300 63.1500 -0.832867 0.339554
126310 63.1550 -0.832105 0.341948
126320 63.1600 -0.831544 0.343719
126330 63.1650 -0.831083 0.345174
126340 63.1700 -0.830744 0.346246
126350 63.1750 -0.830585 0.346749
126360 63.1800 -0.830696 0.346397
126370 63.1850 -0.830822 0.345998
126380 63.1900 -0.830906 0.345732
126390 63.1950 -0.831201 0.344801
126400 63.2000 -0.831386 0.344216
126410 63.2050 -0.831505 0.343842
126420 63.2100 -0.831549 0.343701
126430 63.2150 -0.831672 0.343314
126440 63.2200 -0.832026 0.342198
126450 63.2250 -0.832419 0.340962
126460 63.2300 -0.832763 0.339881
126470 63.2350 -0.833082 0.338880
126480 63.2400 -0.833394 0.337901
126490 63.2450 -0.833493 0.337591
126500 63.2500 -0.833453 0.337716
126510 63.2550 -0.833606 0.331572
126520 63.2600 -0.833854 0.330809
126530 63.2650 -0.834058 0.330184
126540 63.2700 -0.834470 0.328922
126550 63.2750 -0.834942 0.327479
126560 63.2800 -0.835281 0.326444
126570 63.2850 -0.835681 0.325225
126580 63.2900 -0.835979 0.324317
126590 63.2950 -0.836123 0.323880
126600 63.3000 -0.836083 0.323999
126610 63.3050 -0.835925 0.324480
126620 63.3100 -0.835848 0.324715
126630 63.3150 -0.835783 0.324913
126640 63.3200 -0.835738 0.325052
126650 63.3250 -0.835792 0.324887
126660 63.3300 -0.835880 0.324618
126670 63.3350 -0.836078 0.324016
126680 63.3400 -0.836255 0.323479
126690 63.3450 -0.836456 0.322868
126700 63.3500 -0.836735 0.322020
126710 63.3550 -0.837025 0.321142
126720 63.3600 -0.837184 0.320659
126730 63.3650 -0.837330 0.320218
126740 63.3700 -0.837351 0.320153
126750 63.3750 -0.837385 0.320050
126760 63.3800 -0.837643 0.319272
126770 63.3850 -0.838026 0.318114
126780 63.3900 -0.838535 0.316578
126790 63.3950 -0.839103 0.314870
126800 63.4000 -0.839823 0.312710
126810 63.4050 -0.840724 0.310012
126820 63.4100 -0.841714 0.307063
126830 63.4150 -0.842728 0.304053
126840 63.4200 -0.843840 0.300766
126850 63.4250 -0.845111 0.297026
126860 63.4300 -0.846469 0.293053
126870 63.4350 -0.847650 0.289614
126880 63.4400 -0.849012 0.285669
126890 63.4450 -0.850387 0.281707
126900 63.4500 -0.851558 0.278353
126910 63.4550 -0.852861 0.274638
126920 63.4600 -0.854440 0.270164
126930 63.4650 -0.856077 0.265555
126940 63.4700 -0.857843 0.260618
126950 63.4750 -0.859504 0.256008
126960 63.4800 -0.861036 0.251785
126970 63.4850 -0.862802 0.246950
126980 63.4900 -0.864810 0.241498
126990 63.4950 -0.866813 0.236103
127000 63.5000 -0.868656 0.231180
127010 63.5050 -0.870553 0.212025
127020 63.5100 -0.872397 0.207250
127030 63.5150 -0.874219 0.202569
127040 63.5200 -0.876161 0.197622
127050 63.5250 -0.878194 0.192489
127060 63.5300 -0.880267 0.187302
127070 63.5350 -0.882422 0.181963
127080 63.5400 -0.884549 0.176742
127090 63.5450 -0.886427 0.172172
127100 63.5500 -0.888346 0.167546
127110 63.5550 -0.890217 0.163075
127120 63.5600 -0.892265 0.158224
127130 63.5650 -0.894389 0.153241
127140 63.5700 -0.896450 0.148453
127150 63.5750 -0.898510 0.143714
127160 63.5800 -0.900570 0.139022
127170 63.5850 -0.902652 0.134327
127180 63.5900 -0.904583 0.130014
127190 63.5950 -0.906548 0.125665
127200 63.6000 -0.908418 0.121566
127210 63.6050 -0.910410 0.117240
127220 63.6100 -0.912248 0.113286
127230 63.6150 -0.913986 0.109581
127240 63.6200 -0.915715 0.105926
127250 63.6250 -0.917509 0.102168
127260 63.6300 -0.919128 0.098805
127270 63.6350 -0.920912 0.095131
127280 63.6400 -0.922716 0.091449
127290 63.6450 -0.924590 0.087662
127300 63.6500 -0.926461 0.083916
127310 63.6550 -0.928402 0.080068
127320 63.6600 -0.930332 0.076281
127330 63.6650 -0.932033 0.072975
127340 63.6700 -0.933479 0.070187
127350 63.6750 -0.934642 0.067960
127360 63.6800 -0.935725 0.065901
127370 63.6850 -0.936597 0.064250
127380 63.6900 -0.937546 0.062461
127390 63.6950 -0.938214 0.061210
127400 63.7000 -0.938561 0.060559
127410 63.7050 -0.938590 0.060505
127420 63.7100 -0.938336 0.060980
127430 63.7150 -0.937945 0.061712
127440 63.7200 -0.937172 0.063165
127450 63.7250 -0.936311 0.064791
127460 63.7300 -0.935324 0.066661
127470 63.7350 -0.934109 0.068979
127480 63.7400 -0.932747 0.071596
127490 63.7450 -0.931338 0.074322
127500 63.7500 -0.929801 0.077318
127510 63.7550 -0.928249 0.079471
127520 63.7600 -0.926685 0.082538
127530 63.7650 -0.924950 0.085971
127540 63.7700 -0.923385 0.089096
127550 63.7750 -0.921767 0.092351
127560 63.7800 -0.919950 0.096041
127570 63.7850 -0.918045 0.099946
127580 63.7900 -0.916201 0.103762
127590 63.7950 -0.914408 0.107507
127600 63.8000 -0.912520 0.111489
127610 63.8050 -0.910573 0.115632
127620 63.8100 -0.908501 0.120087
127630 63.8150 -0.906513 0.124404
127640 63.8200 -0.904470 0.128886
127650 63.8250 -0.902305 0.133682
127660 63.8300 -0.900041 0.138755
127670 63.8350 -0.897705 0.144046
127680 63.8400 -0.895522 0.149044
127690 63.8450 -0.893567 0.153563
127700 63.8500 -0.891712 0.157893
127710 63.8550 -0.889837 0.162304
127720 63.8600 -0.888041 0.166569
127730 63.8650 -0.886516 0.170217
127740 63.8700 -0.885174 0.173447
127750 63.8750 -0.883702 0.177015
127760 63.8800 -0.882406 0.180178
127770 63.8850 -0.881324 0.182830
127780 63.8900 -0.880526 0.184796
127790 63.8950 -0.879715 0.186802
127800 63.9000 -0.878778 0.189126
127810 63.9050 -0.877939 0.191217
127820 63.9100 -0.877374 0.192629
127830 63.9150 -0.877057 0.193422
127840 63.9200 -0.876717 0.194275
127850 63.9250 -0.876621 0.194517
127860 63.9300 -0.876812 0.194036
127870 63.9350 -0.877199 0.193068
127880 63.9400 -0.877506 0.192299
127890 63.9450 -0.877926 0.191250
127900 63.9500 -0.878271 0.190389
127910 63.9550 -0.878818 0.189028
127920 63.9600 -0.879399 0.187584
127930 63.9650 -0.879794 0.186604
127940 63.9700 -0.880032 0.186016
127950 63.9750 -0.880275 0.185415
127960 63.9800 -0.880574 0.184677
127970 63.9850 -0.880713 0.184336
127980 63.9900 -0.880857 0.183980
127990 63.9950 -0.881158 0.183240
128000 64.0000 -0.881744 0.181800
128010 64.0050 -0.882538 0.176318
128020 64.0100 -0.883415 0.174206
128030 64.0150 -0.884103 0.172555
128040 64.0200 -0.884613 0.171337
128050 64.0250 -0.885198 0.169940
128060 64.0300 -0.885679 0.168795
128070 64.0350 -0.886016 0.167993
128080 64.0400 -0.886614 0.166575
128090 64.0450 -0.887104 0.165416
128100 64.0500 -0.887586 0.164279
128110 64.0550 -0.887952 0.163416
128120 64.0600 -0.888244 0.162730
128130 64.0650 -0.888440 0.162269
128140 64.0700 -0.888145 0.162963
128150 64.0750 -0.887838 0.163686
128160 64.0800 -0.887537 0.164395
128170 64.0850 -0.887186 0.165222
128180 64.0900 -0.887069 0.165499
128190 64.0950 -0.886967 0.165739
128200 64.1000 -0.886776 0.166192
128210 64.1050 -0.886478 0.166898
128220 64.1100 -0.886121 0.167745
128230 64.1150 -0.885558 0.169082
128240 64.1200 -0.884953 0.170524
128250 64.1250 -0.884620 0.171320
128260 64.1300 -0.884567 0.171446
128270 64.1350 -0.884655 0.171235
128280 64.1400 -0.884695 0.171140
128290 64.1450 -0.884616 0.171329
128300 64.1500 -0.884637 0.171278
128310 64.1550 -0.884695 0.171139
128320 64.1600 -0.884641 0.171270
128330 64.1650 -0.884659 0.171225
128340 64.1700 -0.884724 0.171070
128350 64.1750 -0.884873 0.170715
128360 64.1800 -0.884956 0.170518
128370 64.1850 -0.884855 0.170758
128380 64.1900 -0.884821 0.170839
128390 64.1950 -0.884626 0.171305
128400 64.2000 -0.884308 0.172064
128410 64.2050 -0.883867 0.173121
128420 64.2100 -0.883535 0.173919
128430 64.2150 -0.883276 0.174542
128440 64.2200 -0.883357 0.174347
128450 64.2250 -0.883618 0.173720
128460 64.2300 -0.883988 0.172832
128470 64.2350 -0.884473 0.171670
128480 64.2400 -0.885070 0.170246
128490 64.2450 -0.885650 0.168863
128500 64.2500 -0.886183 0.167598
128510 64.2550 -0.886998 0.163428
128520 64.2600 -0.887992 0.161113
128530 64.2650 -0.889024 0.158721
128540 64.2700 -0.889773 0.156992
128550 64.2750 -0.890414 0.155517
128560 64.2800 -0.891145 0.153841
128570 64.2850 -0.892114 0.151629
128580 64.2900 -0.893192 0.149179
128590 64.2950 -0.894131 0.147056
128600 64.3000 -0.894950 0.145211
128610 64.3050 -0.895657 0.143624
128620 64.3100 -0.896449 0.141853
128630 64.3150 -0.897175 0.140236
128640 64.3200 -0.897696 0.139078
128650 64.3250 -0.898039 0.138317
128660 64.3300 -0.898451 0.137406
128670 64.3350 -0.898734 0.136781
128680 64.3400 -0.899013 0.136165
128690 64.3450 -0.899308 0.135515
128700 64.3500 -0.899623 0.134821
128710 64.3550 -0.899946 0.134113
128720 64.3600 -0.900314 0.133306
128730 64.3650 -0.900584 0.132714
128740 64.3700 -0.900831 0.132175
128750 64.3750 -0.900997 0.131813
128760 64.3800 -0.901256 0.131248
128770 64.3850 -0.901382 0.130973
128780 64.3900 -0.901442 0.130843
128790 64.3950 -0.901488 0.130742
128800 64.4000 -0.901320 0.131108
128810 64.4050 -0.901001 0.131803
128820 64.4100 -0.900450 0.133008
128830 64.4150 -0.899769 0.134503
128840 64.4200 -0.898838 0.136551
128850 64.4250 -0.897931 0.138556
128860 64.4300 -0.896929 0.140783
128870 64.4350 -0.896064 0.142712
128880 64.4400 -0.895321 0.144377
128890 64.4450 -0.894583 0.146037
128900 64.4500 -0.893797 0.147809
128910 64.4550 -0.893190 0.149184
128920 64.4600 -0.892708 0.150278
128930 64.4650 -0.892156 0.151533
128940 64.4700 -0.891582 0.152842
128950 64.4750 -0.890779 0.154680
128960 64.4800 -0.890095 0.156251
128970 64.4850 -0.889329 0.158016
128980 64.4900 -0.888535 0.159853
128990 64.4950 -0.887792 0.161579
129000 64.5000 -0.887038 0.163335
129010 64.5050 -0.886066 0.163395
129020 64.5100 -0.884835 0.166254
129030 64.5150 -0.883287 0.169871
129040 64.5200 -0.881669 0.173682
129050 64.5250 -0.879948 0.177765
129060 64.5300 -0.878284 0.181743
129070 64.5350 -0.876866 0.185157
129080 64.5400 -0.875540 0.188373
129090 64.5450 -0.874285 0.191430
129100 64.5500 -0.872999 0.194584
129110 64.5550 -0.871583 0.198076
129120 64.5600 -0.869967 0.202089
129130 64.5650 -0.868355 0.206121
129140 64.5700 -0.866959 0.209635
129150 64.5750 -0.865545 0.213218
129160 64.5800 -0.864266 0.216477
129170 64.5850 -0.862941 0.219873
129180 64.5900 -0.861382 0.223896
129190 64.5950 -0.860015 0.227445
129200 64.6000 -0.858746 0.230758
129210 64.6050 -0.857344 0.234439
129220 64.6100 -0.855881 0.238304
129230 64.6150 -0.854630 0.241629
129240 64.6200 -0.853342 0.245072
129250 64.6250 -0.852169 0.248221
129260 64.6300 -0.851344 0.250446
129270 64.6350 -0.850533 0.252641
129280 64.6400 -0.849824 0.254566
129290 64.6450 -0.849242 0.256151
129300 64.6500 -0.848666 0.257723
129310 64.6550 -0.848047 0.259416
129320 64.6600 -0.847514 0.260879
129330 64.6650 -0.847094 0.262033
129340 64.6700 -0.846611 0.263363
129350 64.6750 -0.846191 0.264521
129360 64.6800 -0.845717 0.265832
129370 64.6850 -0.845035 0.267721
129380 64.6900 -0.844481 0.269258
129390 64.6950 -0.844236 0.269939
129400 64.7000 -0.843921 0.270818
129410 64.7050 -0.843558 0.271830
129420 64.7100 -0.843330 0.272468
129430 64.7150 -0.843031 0.273302
129440 64.7200 -0.842699 0.274233
129450 64.7250 -0.842433 0.274978
129460 64.7300 -0.842314 0.275310
129470 64.7350 -0.842193 0.275652
129480 64.7400 -0.842039 0.276083
129490 64.7450 -0.842217 0.275582
129500 64.7500 -0.842509 0.274764
129510 64.7550 -0.842959 0.269236
129520 64.7600 -0.843597 0.267480
129530 64.7650 -0.844397 0.265289
129540 64.7700 -0.845171 0.263173
129550 64.7750 -0.846069 0.260726
129560 64.7800 -0.847233 0.257572
129570 64.7850 -0.848352 0.254551
129580 64.7900 -0.849556 0.251319
129590 64.7950 -0.851083 0.247241
129600 64.8000 -0.852804 0.242676
129610 64.8050 -0.854676 0.237748
129620 64.8100 -0.856677 0.232526
129630 64.8150 -0.858504 0.227796
129640 64.8200 -0.860333 0.223097
129650 64.8250 -0.862139 0.218495
129660 64.8300 -0.863941 0.213938
129670 64.8350 -0.865596 0.209784
129680 64.8400 -0.867311 0.205511
129690 64.8450 -0.868918 0.201537
129700 64.8500 -0.870659 0.197263
129710 64.8550 -0.872545 0.192672
129720 64.8600 -0.874454 0.188065
129730 64.8650 -0.876640 0.182834
129740 64.8700 -0.878663 0.178042
129750 64.8750 -0.880509 0.173708
129760 64.8800 -0.882417 0.169264
129770 64.8850 -0.884412 0.164662
129780 64.8900 -0.886385 0.160152
129790 64.8950 -0.888251 0.155924
129800 64.9000 -0.890265 0.151401
129810 64.9050 -0.892302 0.146874
129820 64.9100 -0.894341 0.142383
129830 64.9150 -0.896387 0.137922
129840 64.9200 -0.898447 0.133474
129850 64.9250 -0.900244 0.129630
129860 64.9300 -0.901996 0.125916
129870 64.9350 -0.903603 0.122536
129880 64.9400 -0.905022 0.119574
129890 64.9450 -0.906107 0.117322
129900 64.9500 -0.907409 0.114636
129910 64.9550 -0.908719 0.111953
129920 64.9600 -0.909933 0.109480
129930 64.9650 -0.911171 0.106976
129940 64.9700 -0.912454 0.104396
129950 64.9750 -0.913691 0.101925
129960 64.9800 -0.914971 0.099384
129970 64.9850 -0.916005 0.097344
129980 64.9900 -0.916847 0.095690
129990 64.9950 -0.917665 0.094091
130000 65.0000 -0.918410 0.092640
130010 65.0050 -0.919064 0.090312
130020 65.0100 -0.919604 0.089278
130030 65.0150 -0.920115 0.088304
130040 65.0200 -0.920590 0.087398
130050 65.0250 -0.921200 0.086239
130060 65.0300 -0.921589 0.085503
130070 65.0350 -0.922050 0.084631
130080 65.0400 -0.922744 0.083325
130090 65.0450 -0.923217 0.082436
130100 65.0500 -0.923531 0.081848
