# step t_ps cv bias_e
151310 75.6550 -1.554866 14.654051
151320 75.6600 -1.552889 14.699399
151330 75.6650 -1.550571 14.749714
151340 75.6700 -1.547832 14.805195
151350 75.6750 -1.544791 14.861822
151360 75.6800 -1.541664 14.914553
151370 75.6850 -1.538431 14.963255
151380 75.6900 -1.535142 15.006704
151390 75.6950 -1.531950 15.042975
151400 75.7000 -1.528954 15.071747
151410 75.7050 -1.525989 15.098691
151420 75.7100 -1.523142 15.116408
151430 75.7150 -1.520536 15.128538
151440 75.7200 -1.518191 15.136099
151450 75.7250 -1.516047 15.140235
151460 75.7300 -1.514132 15.141681
151470 75.7350 -1.512467 15.141214
151480 75.7400 -1.510876 15.139271
151490 75.7450 -1.509794 15.137110
151500 75.7500 -1.509211 15.135667
151510 75.7550 -1.509218 15.139160
151520 75.7600 -1.509470 15.139805
151530 75.7650 -1.510079 15.141219
151540 75.7700 -1.510995 15.142936
151550 75.7750 -1.512014 15.144278
151560 75.7800 -1.513234 15.145090
151570 75.7850 -1.514648 15.144953
151580 75.7900 -1.516534 15.142965
151590 75.7950 -1.518650 15.138280
151600 75.8000 -1.520775 15.130970
151610 75.8050 -1.523044 15.123751
151620 75.8100 -1.525438 15.109241
151630 75.8150 -1.527905 15.090819
151640 75.8200 -1.530458 15.068062
151650 75.8250 -1.532880 15.043013
151660 75.8300 -1.535086 15.017271
151670 75.8350 -1.537036 14.992191
151680 75.8400 -1.538597 14.970559
151690 75.8450 -1.539476 14.957757
151700 75.8500 -1.540026 14.949521
151710 75.8550 -1.540239 14.949949
151720 75.8600 -1.540153 14.951253
151730 75.8650 -1.539612 14.959389
151740 75.8700 -1.538754 14.971952
151750 75.8750 -1.537538 14.989042
151760 75.8800 -1.535928 15.010353
151770 75.8850 -1.534221 15.031334
151780 75.8900 -1.532167 15.054354
151790 75.8950 -1.530054 15.075501
151800 75.9000 -1.527752 15.095618
151810 75.9050 -1.525265 15.117413
151820 75.9100 -1.522769 15.132148
151830 75.9150 -1.520427 15.142687
151840 75.9200 -1.518167 15.149826
151850 75.9250 -1.515851 15.154053
151860 75.9300 -1.513790 15.155184
151870 75.9350 -1.511865 15.154003
151880 75.9400 -1.510221 15.151283
151890 75.9450 -1.509080 15.148470
151900 75.9500 -1.508448 15.146585
151910 75.9550 -1.508117 15.148965
151920 75.9600 -1.508113 15.148955
151930 75.9650 -1.508349 15.149730
151940 75.9700 -1.508892 15.151395
151950 75.9750 -1.509840 15.153891
151960 75.9800 -1.510938 15.156122
151970 75.9850 -1.512286 15.157898
151980 75.9900 -1.513823 15.158628
151990 75.9950 -1.515528 15.157822
152000 76.0000 -1.517380 15.155020
152010 76.0050 -1.519348 15.153299
152020 76.0100 -1.521405 15.145467
152030 76.0150 -1.523474 15.135091
152040 76.0200 -1.525559 15.122113
152050 76.0250 -1.527575 15.107145
152060 76.0300 -1.529781 15.088065
152070 76.0350 -1.531762 15.068523
152080 76.0400 -1.533794 15.046122
152090 76.0450 -1.535641 15.023684
152100 76.0500 -1.537242 15.002644
152110 76.0550 -1.538720 14.985511
152120 76.0600 -1.539840 14.968969
152130 76.0650 -1.540578 14.957657
152140 76.0700 -1.540857 14.953305
152150 76.0750 -1.540421 14.960095
152160 76.0800 -1.539451 14.974786
152170 76.0850 -1.537998 14.995798
152180 76.0900 -1.536242 15.019565
152190 76.0950 -1.534299 15.043782
152200 76.1000 -1.532139 15.068136
152210 76.1050 -1.529748 15.095474
152220 76.1100 -1.527261 15.116688
152230 76.1150 -1.524571 15.135570
152240 76.1200 -1.521595 15.151513
152250 76.1250 -1.518551 15.162440
152260 76.1300 -1.515523 15.167909
152270 76.1350 -1.512566 15.168042
152280 76.1400 -1.509518 15.162799
152290 76.1450 -1.506523 15.152330
152300 76.1500 -1.503662 15.137419
152310 76.1550 -1.501101 15.123468
152320 76.1600 -1.498616 15.102896
152330 76.1650 -1.496378 15.081271
152340 76.1700 -1.494349 15.059131
152350 76.1750 -1.492824 15.040917
152360 76.1800 -1.491438 15.023176
152370 76.1850 -1.490393 15.009055
152380 76.1900 -1.489678 14.999039
152390 76.1950 -1.489238 14.992717
152400 76.2000 -1.489058 14.990098
152410 76.2050 -1.489055 14.993668
152420 76.2100 -1.489521 15.000406
152430 76.2150 -1.490492 15.014034
152440 76.2200 -1.491893 15.032730
152450 76.2250 -1.493427 15.051888
152460 76.2300 -1.495136 15.071596
152470 76.2350 -1.496891 15.090062
152480 76.2400 -1.498668 15.106915
152490 76.2450 -1.500582 15.122993
152500 76.2500 -1.502405 15.136311
152510 76.2550 -1.504198 15.150971
152520 76.2600 -1.505825 15.159489
152530 76.2650 -1.507222 15.165552
152540 76.2700 -1.508213 15.169153
152550 76.2750 -1.509135 15.171983
152560 76.2800 -1.510084 15.174371
152570 76.2850 -1.510727 15.175687
152580 76.2900 -1.511047 15.176252
152590 76.2950 -1.510956 15.176097
152600 76.3000 -1.510537 15.175323
152610 76.3050 -1.509715 15.176940
152620 76.3100 -1.508737 15.174257
152630 76.3150 -1.507601 15.170425
152640 76.3200 -1.506589 15.166372
152650 76.3250 -1.505386 15.160762
152660 76.3300 -1.504065 15.153612
152670 76.3350 -1.502612 15.144562
152680 76.3400 -1.501081 15.133674
152690 76.3450 -1.499333 15.119555
152700 76.3500 -1.497464 15.102471
152710 76.3550 -1.495845 15.089511
152720 76.3600 -1.494288 15.072218
152730 76.3650 -1.492825 15.054664
152740 76.3700 -1.491446 15.036961
152750 76.3750 -1.490237 15.020523
152760 76.3800 -1.489113 15.004462
152770 76.3850 -1.488285 14.992154
152780 76.3900 -1.487613 14.981868
152790 76.3950 -1.487099 14.973817
152800 76.4000 -1.486992 14.972116
152810 76.4050 -1.487020 14.976195
152820 76.4100 -1.487020 14.976208
152830 76.4150 -1.487404 14.982240
152840 76.4200 -1.488105 14.993051
152850 76.4250 -1.489018 15.006705
152860 76.4300 -1.490179 15.023340
152870 76.4350 -1.491383 15.039742
152880 76.4400 -1.492941 15.059710
152890 76.4450 -1.494709 15.080624
152900 76.4500 -1.496619 15.101146
152910 76.4550 -1.498658 15.124167
152920 76.4600 -1.500513 15.139784
152930 76.4650 -1.502237 15.152470
152940 76.4700 -1.503679 15.161721
152950 76.4750 -1.505088 15.169565
152960 76.4800 -1.506361 15.175639
152970 76.4850 -1.507240 15.179267
152980 76.4900 -1.507943 15.181839
152990 76.4950 -1.508453 15.183519
153000 76.5000 -1.508772 15.184490
153010 76.5050 -1.508972 15.188496
153020 76.5100 -1.509016 15.188619
153030 76.5150 -1.508948 15.188428
153040 76.5200 -1.508776 15.187927
153050 76.5250 -1.508514 15.187134
153060 76.5300 -1.508191 15.186099
153070 76.5350 -1.507828 15.184862
153080 76.5400 -1.507335 15.183056
153090 76.5450 -1.506504 15.179683
153100 76.5500 -1.505439 15.174756
153110 76.5550 -1.504275 15.172032
153120 76.5600 -1.503079 15.164858
153130 76.5650 -1.502047 15.157983
153140 76.5700 -1.501023 15.150529
153150 76.5750 -1.500114 15.143392
153160 76.5800 -1.499269 15.136313
153170 76.5850 -1.498244 15.127159
153180 76.5900 -1.497348 15.118643
153190 76.5950 -1.496653 15.111707
153200 76.6000 -1.496423 15.109350
153210 76.6050 -1.496591 15.114566
153220 76.6100 -1.496962 15.118319
153230 76.6150 -1.497188 15.120570
153240 76.6200 -1.497481 15.123435
153250 76.6250 -1.497897 15.127408
153260 76.6300 -1.498607 15.133968
153270 76.6350 -1.499479 15.141603
153280 76.6400 -1.500405 15.149217
153290 76.6450 -1.501346 15.156432
153300 76.6500 -1.502589 15.165144
153310 76.6550 -1.504032 15.177545
153320 76.6600 -1.505758 15.186613
153330 76.6650 -1.507507 15.193975
153340 76.6700 -1.509098 15.199077
153350 76.6750 -1.510555 15.202414
153360 76.6800 -1.511785 15.204235
153370 76.6850 -1.512743 15.205023
153380 76.6900 -1.513546 15.205258
153390 76.6950 -1.514182 15.205169
153400 76.7000 -1.514865 15.204803
153410 76.7050 -1.515239 15.207890
153420 76.7100 -1.515233 15.207896
153430 76.7150 -1.515025 15.208083
153440 76.7200 -1.514690 15.208330
153450 76.7250 -1.514542 15.208418
153460 76.7300 -1.514058 15.208612
153470 76.7350 -1.513508 15.208661
153480 76.7400 -1.512737 15.208423
153490 76.7450 -1.511832 15.207686
153500 76.7500 -1.510974 15.206532
153510 76.7550 -1.510304 15.208726
153520 76.7600 -1.509666 15.207322
153530 76.7650 -1.508926 15.205385
153540 76.7700 -1.508238 15.203287
153550 76.7750 -1.507612 15.201127
153560 76.7800 -1.506868 15.198257
153570 76.7850 -1.506215 15.195461
153580 76.7900 -1.505645 15.192808
153590 76.7950 -1.505059 15.189876
153600 76.8000 -1.504349 15.186051
153610 76.8050 -1.503885 15.186808
153620 76.8100 -1.503317 15.183367
153630 76.8150 -1.502871 15.180532
153640 76.8200 -1.502616 15.178855
153650 76.8250 -1.502525 15.178248
153660 76.8300 -1.502809 15.180126
153670 76.8350 -1.503467 15.184296
153680 76.8400 -1.504280 15.189088
153690 76.8450 -1.505172 15.193884
153700 76.8500 -1.506083 15.198287
153710 76.8550 -1.507187 15.206358
153720 76.8600 -1.508163 15.209863
153730 76.8650 -1.509250 15.213089
153740 76.8700 -1.510318 15.215555
153750 76.8750 -1.511438 15.217400
153760 76.8800 -1.512510 15.218452
153770 76.8850 -1.513409 15.218797
153780 76.8900 -1.514253 15.218674
153790 76.8950 -1.514899 15.218288
153800 76.9000 -1.515190 15.218031
153810 76.9050 -1.515074 15.221534
153820 76.9100 -1.514974 15.221621
153830 76.9150 -1.514809 15.221751
153840 76.9200 -1.514613 15.221884
153850 76.9250 -1.514460 15.221972
153860 76.9300 -1.514452 15.221976
153870 76.9350 -1.514269 15.222061
153880 76.9400 -1.513697 15.222196
153890 76.9450 -1.513221 15.222157
153900 76.9500 -1.512918 15.222060
153910 76.9550 -1.512686 15.225339
153920 76.9600 -1.512524 15.225241
153930 76.9650 -1.512205 15.225002
153940 76.9700 -1.511820 15.224631
153950 76.9750 -1.511131 15.223741
153960 76.9800 -1.510257 15.222196
153970 76.9850 -1.509405 15.220242
153980 76.9900 -1.508473 15.217597
153990 76.9950 -1.507458 15.214115
154000 77.0000 -1.506380 15.209729
154010 77.0050 -1.505368 15.208366
154020 77.0100 -1.504390 15.203170
154030 77.0150 -1.503573 15.198381
154040 77.0200 -1.502897 15.194114
154050 77.0250 -1.502417 15.190914
154060 77.0300 -1.502074 15.188545
154070 77.0350 -1.501796 15.186569
154080 77.0400 -1.501542 15.184722
154090 77.0450 -1.501476 15.184232
154100 77.0500 -1.501382 15.183534
154110 77.0550 -1.501115 15.184953
154120 77.0600 -1.500610 15.181034
154130 77.0650 -1.500099 15.176908
154140 77.0700 -1.499525 15.172091
154150 77.0750 -1.498870 15.166343
154160 77.0800 -1.498057 15.158842
154170 77.0850 -1.497246 15.150961
154180 77.0900 -1.496381 15.142123
154190 77.0950 -1.495499 15.132637
154200 77.1000 -1.494464 15.120900
154210 77.1050 -1.493425 15.111950
154220 77.1100 -1.492196 15.096398
154230 77.1150 -1.490492 15.073300
154240 77.1200 -1.488748 15.047840
154250 77.1250 -1.486969 15.019969
154260 77.1300 -1.484985 14.986607
154270 77.1350 -1.482889 14.948760
154280 77.1400 -1.480797 14.908288
154290 77.1450 -1.478658 14.864131
154300 77.1500 -1.476424 14.814987
154310 77.1550 -1.474204 14.766845
154320 77.1600 -1.471931 14.710456
154330 77.1650 -1.469572 14.648401
154340 77.1700 -1.467071 14.578664
154350 77.1750 -1.464575 14.504890
154360 77.1800 -1.462176 14.430012
154370 77.1850 -1.459948 14.356873
154380 77.1900 -1.457841 14.284478
154390 77.1950 -1.455749 14.209396
154400 77.2000 -1.453881 14.139559
154410 77.2050 -1.451924 14.068160
154420 77.2100 -1.450208 13.999057
154430 77.2150 -1.448696 13.936240
154440 77.2200 -1.447382 13.880118
154450 77.2250 -1.446521 13.842578
154460 77.2300 -1.445823 13.811651
154470 77.2350 -1.445360 13.790933
154480 77.2400 -1.445001 13.774773
154490 77.2450 -1.444753 13.763502
154500 77.2500 -1.444727 13.762331
154510 77.2550 -1.444783 13.769956
154520 77.2600 -1.444929 13.776594
154530 77.2650 -1.445174 13.787678
154540 77.2700 -1.445489 13.801821
154550 77.2750 -1.445757 13.813843
154560 77.2800 -1.445898 13.820091
154570 77.2850 -1.446143 13.830978
154580 77.2900 -1.446479 13.845809
154590 77.2950 -1.446904 13.864434
154600 77.3000 -1.447322 13.882587
154610 77.3050 -1.447624 13.900560
154620 77.3100 -1.447769 13.906813
154630 77.3150 -1.447893 13.912139
154640 77.3200 -1.448121 13.921877
154650 77.3250 -1.448301 13.929508
154660 77.3300 -1.448500 13.937981
154670 77.3350 -1.448755 13.948712
154680 77.3400 -1.448891 13.954444
154690 77.3450 -1.449240 13.969038
154700 77.3500 -1.449556 13.982212
154710 77.3550 -1.449823 13.998025
154720 77.3600 -1.450153 14.011582
154730 77.3650 -1.450183 14.012832
154740 77.3700 -1.450056 14.007605
154750 77.3750 -1.450134 14.010817
154760 77.3800 -1.450509 14.026126
154770 77.3850 -1.450981 14.045246
154780 77.3900 -1.451621 14.070881
154790 77.3950 -1.452172 14.092708
154800 77.4000 -1.452808 14.117572
154810 77.4050 -1.453478 14.148071
154820 77.4100 -1.454073 14.170750
154830 77.4150 -1.454727 14.195350
154840 77.4200 -1.455682 14.230705
154850 77.4250 -1.456633 14.265259
154860 77.4300 -1.457616 14.300222
154870 77.4350 -1.458526 14.331945
154880 77.4400 -1.459439 14.363203
154890 77.4450 -1.460290 14.391751
154900 77.4500 -1.460891 14.411625
154910 77.4550 -1.461359 14.431178
154920 77.4600 -1.461717 14.442743
154930 77.4650 -1.461839 14.446683
154940 77.4700 -1.461855 14.447198
154950 77.4750 -1.461911 14.449001
154960 77.4800 -1.461968 14.450823
154970 77.4850 -1.461844 14.446841
154980 77.4900 -1.461766 14.444323
154990 77.4950 -1.461655 14.440754
155000 77.5000 -1.461445 14.433974
155010 77.5050 -1.461072 14.426028
155020 77.5100 -1.460638 14.411770
155030 77.5150 -1.460297 14.400469
155040 77.5200 -1.460311 14.400925
155050 77.5250 -1.460626 14.411369
155060 77.5300 -1.460993 14.423454
155070 77.5350 -1.461394 14.436522
155080 77.5400 -1.461695 14.446287
155090 77.5450 -1.461938 14.454086
155100 77.5500 -1.462087 14.458861
155110 77.5550 -1.462164 14.465528
155120 77.5600 -1.462324 14.470636
155130 77.5650 -1.462591 14.479077
155140 77.5700 -1.462850 14.487252
155150 77.5750 -1.463163 14.497077
155160 77.5800 -1.463342 14.502647
155170 77.5850 -1.463736 14.514839
155180 77.5900 -1.464060 14.524796
155190 77.5950 -1.464279 14.531469
155200 77.6000 -1.464427 14.535969
155210 77.6050 -1.464755 14.550002
155220 77.6100 -1.464995 14.557207
155230 77.6150 -1.465239 14.564489
155240 77.6200 -1.465487 14.571864
155250 77.6250 -1.465435 14.570301
155260 77.6300 -1.465206 14.563502
155270 77.6350 -1.464960 14.556167
155280 77.6400 -1.464497 14.542201
155290 77.6450 -1.463797 14.520837
155300 77.6500 -1.462906 14.493123
155310 77.6550 -1.461750 14.460500
155320 77.6600 -1.460562 14.421694
155330 77.6650 -1.459223 14.376761
155340 77.6700 -1.457656 14.322467
155350 77.6750 -1.455965 14.261816
155360 77.6800 -1.454053 14.190639
155370 77.6850 -1.451882 14.106347
155380 77.6900 -1.449930 14.027361
155390 77.6950 -1.447929 13.943128
155400 77.7000 -1.446084 13.862508
155410 77.7050 -1.444490 13.795460
155420 77.7100 -1.442877 13.720329
155430 77.7150 -1.441073 13.633585
155440 77.7200 -1.439424 13.551694
155450 77.7250 -1.437942 13.475961
155460 77.7300 -1.436553 13.403131
155470 77.7350 -1.435394 13.340896
155480 77.7400 -1.434647 13.300173
155490 77.7450 -1.434214 13.276248
155500 77.7500 -1.434066 13.268049
155510 77.7550 -1.434576 13.302122
155520 77.7600 -1.435437 13.349104
155530 77.7650 -1.436701 13.416814
155540 77.7700 -1.438217 13.495998
155550 77.7750 -1.440114 13.592064
155560 77.7800 -1.442283 13.697883
155570 77.7850 -1.444630 13.807607
155580 77.7900 -1.446923 13.910144
155590 77.7950 -1.449540 14.021720
155600 77.8000 -1.452275 14.132277
155610 77.8050 -1.454874 14.236387
155620 77.8100 -1.457476 14.330763
155630 77.8150 -1.460069 14.419724
155640 77.8200 -1.462444 14.496871
155650 77.8250 -1.464811 14.569771
155660 77.8300 -1.466964 14.632657
155670 77.8350 -1.469208 14.694800
155680 77.8400 -1.471190 14.746879
155690 77.8450 -1.472850 14.788488
155700 77.8500 -1.474286 14.823027
155710 77.8550 -1.475306 14.850526
155720 77.8600 -1.476092 14.868348
155730 77.8650 -1.476610 14.879862
155740 77.8700 -1.476696 14.881761
155750 77.8750 -1.476404 14.875319
155760 77.8800 -1.475986 14.865958
155770 77.8850 -1.475431 14.853396
155780 77.8900 -1.474572 14.833527
155790 77.8950 -1.473499 14.808065
155800 77.9000 -1.472146 14.774842
155810 77.9050 -1.470416 14.734484
155820 77.9100 -1.468604 14.686013
155830 77.9150 -1.466725 14.633390
155840 77.9200 -1.464777 14.576269
155850 77.9250 -1.462618 14.509850
155860 77.9300 -1.460508 14.441697
155870 77.9350 -1.458482 14.373185
155880 77.9400 -1.456337 14.297317
155890 77.9450 -1.454237 14.219607
155900 77.9500 -1.452166 14.139588
155910 77.9550 -1.450393 14.072895
155920 77.9600 -1.448872 14.009747
155930 77.9650 -1.447853 13.966317
155940 77.9700 -1.447311 13.942858
155950 77.9750 -1.447393 13.946411
155960 77.9800 -1.448117 13.977651
155970 77.9850 -1.449141 14.021042
155980 77.9900 -1.450173 14.063911
155990 77.9950 -1.451470 14.116482
156000 78.0000 -1.452953 14.174954
156010 78.0050 -1.454570 14.241270
156020 78.0100 -1.456225 14.302356
156030 78.0150 -1.458079 14.368279
156040 78.0200 -1.460041 14.435196
156050 78.0250 -1.462046 14.500641
156060 78.0300 -1.464132 14.565640
156070 78.0350 -1.466369 14.631923
156080 78.0400 -1.468651 14.695972
156090 78.0450 -1.470597 14.747749
156100 78.0500 -1.472495 14.795796
156110 78.0550 -1.474359 14.844496
156120 78.0600 -1.476171 14.885913
156130 78.0650 -1.477673 14.918652
156140 78.0700 -1.479002 14.946384
156150 78.0750 -1.480192 14.970255
156160 78.0800 -1.481074 14.987356
156170 78.0850 -1.481719 14.999569
156180 78.0900 -1.481980 15.004417
156190 78.0950 -1.481902 15.002968
156200 78.1000 -1.481420 14.993938
156210 78.1050 -1.480750 14.984754
156220 78.1100 -1.480055 14.971164
156230 78.1150 -1.479089 14.951761
156240 78.1200 -1.478147 14.932269
156250 78.1250 -1.477217 14.912466
156260 78.1300 -1.476183 14.889773
156270 78.1350 -1.475065 14.864466
156280 78.1400 -1.473738 14.833363
156290 78.1450 -1.472388 14.800533
156300 78.1500 -1.470990 14.765258
156310 78.1550 -1.469756 14.736855
156320 78.1600 -1.468681 14.707936
156330 78.1650 -1.467718 14.681356
156340 78.1700 -1.467137 14.664994
156350 78.1750 -1.466670 14.651687
156360 78.1800 -1.466398 14.643841
156370 78.1850 -1.466551 14.648264
156380 78.1900 -1.466808 14.655615
156390 78.1950 -1.467246 14.668062
156400 78.2000 -1.467845 14.684889
156410 78.2050 -1.468651 14.711053
156420 78.2100 -1.469795 14.741828
156430 78.2150 -1.471448 14.784733
156440 78.2200 -1.473591 14.837625
156450 78.2250 -1.476096 14.895556
156460 78.2300 -1.478960 14.956766
156470 78.2350 -1.482187 15.019394
156480 78.2400 -1.485671 15.079547
156490 78.2450 -1.489255 15.133428
156500 78.2500 -1.492860 15.179502
156510 78.2550 -1.496174 15.218120
156520 78.2600 -1.499130 15.243738
156530 78.2650 -1.501730 15.261784
156540 78.2700 -1.504068 15.274435
156550 78.2750 -1.506186 15.282974
156560 78.2800 -1.507836 15.287708
156570 78.2850 -1.509099 15.290199
156580 78.2900 -1.510075 15.291451
156590 78.2950 -1.510927 15.292065
156600 78.3000 -1.511350 15.292205
156610 78.3050 -1.511281 15.295514
156620 78.3100 -1.511014 15.295427
156630 78.3150 -1.510171 15.294866
156640 78.3200 -1.508667 15.292777
156650 78.3250 -1.506721 15.288004
156660 78.3300 -1.504350 15.279022
156670 78.3350 -1.501720 15.264989
156680 78.3400 -1.498678 15.243394
156690 78.3450 -1.495224 15.211887
156700 78.3500 -1.491740 15.172562
156710 78.3550 -1.488453 15.131919
156720 78.3600 -1.485175 15.081160
156730 78.3650 -1.482042 15.026256
156740 78.3700 -1.479233 14.971677
156750 78.3750 -1.476719 14.918499
156760 78.3800 -1.474584 14.870062
156770 78.3850 -1.472634 14.823192
156780 78.3900 -1.471035 14.782855
156790 78.3950 -1.469634 14.746104
156800 78.4000 -1.468587 14.717751
